gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,56,133,2,2,10,7,2,0,0,2
0.2,56,134,7,3,10,4,0,0,4,0
0.2,56,135,11,7,9,6,1,0,3,0
0.2,56,136,6,4,11,8,1,0,1,0
0.2,56,137,4,5,10,2,0,0,0,1
0.2,56,138,7,7,4,3,1,0,0,1
0.2,56,139,7,5,5,2,2,0,1,1
0.2,56,140,10,9,6,4,1,0,0,0
0.2,56,141,9,8,6,5,1,0,0,0
0.2,56,142,6,5,8,7,1,0,0,0
0.2,56,143,9,6,9,5,1,0,3,1
0.2,56,144,7,5,6,4,1,0,1,0
0.2,56,145,6,4,12,6,2,0,0,0
0.2,56,146,0,5,11,8,0,0,0,5
0.2,56,147,8,5,3,2,3,0,0,0
0.2,56,148,8,4,9,7,0,0,4,0
0.2,56,149,9,6,12,13,1,0,2,0
0.2,56,150,7,4,12,8,1,0,2,0
0.2,56,151,9,6,6,4,2,0,1,0
0.2,56,152,11,8,9,8,2,0,1,0
0.2,56,153,4,3,12,8,4,0,0,3
0.2,56,154,4,3,8,5,1,0,1,1
0.2,56,155,7,5,7,1,0,0,2,0
0.2,56,156,7,4,8,5,1,0,2,0
0.2,56,157,8,8,8,7,0,0,0,0
0.2,56,158,9,5,7,8,2,0,2,0
0.2,56,159,5,1,7,6,3,0,1,0
0.2,56,160,12,7,5,2,5,0,0,0
0.2,56,161,12,7,9,3,1,0,4,0
0.2,56,162,4,3,4,3,1,0,0,0
0.2,56,163,5,5,5,4,1,0,1,2
0.2,56,164,9,8,7,4,0,0,1,0
0.2,56,165,6,6,8,6,0,0,0,0
0.2,56,166,7,5,6,5,1,0,1,0
0.2,56,167,9,6,5,4,2,0,1,0
0.2,56,168,4,4,2,1,0,0,0,0
0.2,56,169,8,3,11,8,3,0,2,0
0.2,56,170,1,3,11,11,1,0,0,3
0.2,56,171,10,5,6,5,5,0,0,0
0.2,56,172,11,8,7,4,2,0,1,0
0.2,56,173,8,6,10,9,1,0,1,0
0.2,56,174,10,7,3,1,2,0,2,1
0.2,56,175,4,3,6,4,2,0,0,1
0.2,56,176,4,3,9,4,1,0,1,1
0.2,56,177,10,9,6,5,1,0,1,1
0.2,56,178,10,9,5,3,0,0,1,0
0.2,56,179,9,7,4,2,2,0,0,0
0.2,56,180,5,3,7,5,1,0,1,0
0.2,56,181,7,5,6,3,2,0,1,1
0.2,56,182,9,7,6,5,1,0,1,0
0.2,56,183,8,4,7,5,1,0,3,0
0.2,56,184,10,6,9,6,3,0,1,0
0.2,56,185,4,5,6,4,0,0,0,1
0.2,56,186,6,3,6,2,1,0,2,0
0.2,56,187,7,4,8,6,2,0,1,0
0.2,56,188,14,9,9,8,1,0,4,0
0.2,56,189,6,4,6,5,2,0,2,2
0.2,56,190,4,1,5,4,0,0,3,0
0.2,56,191,7,2,5,4,2,0,4,1
0.2,56,192,11,6,4,3,2,0,3,0
0.2,56,193,4,3,5,2,1,0,2,2
0.2,56,194,10,5,8,7,2,0,3,0
0.2,56,195,2,1,9,8,0,0,1,0
0.2,56,196,7,6,4,3,1,0,0,0
0.2,56,197,5,3,12,8,2,0,1,1
0.2,56,198,6,4,7,7,0,0,3,1
0.2,56,199,6,5,6,7,1,0,1,1
0.2,57,0,2,1,3,2,1,0,0,0
0.2,57,1,11,9,5,6,1,0,1,0
0.2,57,2,10,6,8,7,1,0,3,0
0.2,57,3,9,7,5,4,0,0,2,0
0.2,57,4,0,1,5,5,0,0,0,1
0.2,57,5,6,4,5,4,2,0,0,0
0.2,57,6,5,5,4,3,0,0,1,1
0.2,57,7,6,4,7,3,0,0,3,1
0.2,57,8,7,7,7,5,0,0,0,0
0.2,57,9,6,4,5,3,2,0,0,0
0.2,57,10,9,5,8,6,3,0,1,0
0.2,57,11,5,5,11,9,2,0,1,3
0.2,57,12,5,4,11,9,1,0,1,1
0.2,57,13,8,5,2,1,1,0,2,0
0.2,57,14,8,4,6,5,4,0,0,0
0.2,57,15,4,4,11,6,0,0,1,1
0.2,57,16,10,8,7,3,0,0,2,0
0.2,57,17,7,4,8,4,0,0,3,0
0.2,57,18,10,7,9,6,2,0,1,0
0.2,57,19,2,2,5,5,0,0,0,0
0.2,57,20,12,9,10,10,2,0,1,0
0.2,57,21,4,3,7,6,1,0,0,0
0.2,57,22,8,7,6,3,1,0,0,0
0.2,57,23,5,5,9,7,1,0,0,1
0.2,57,24,8,5,7,6,3,0,1,1
0.2,57,25,9,5,5,3,2,0,2,0
0.2,57,26,7,5,11,5,2,0,0,0
0.2,57,27,2,4,7,5,0,0,1,3
0.2,57,28,8,5,5,5,2,0,1,0
0.2,57,29,5,2,14,14,2,0,1,0
0.2,57,30,6,4,4,5,1,0,1,0
0.2,57,31,3,2,6,5,2,0,1,2
0.2,57,32,9,6,5,2,3,0,0,0
0.2,57,33,9,7,8,8,1,0,1,0
0.2,57,34,7,7,12,9,0,0,0,0
0.2,57,35,5,3,11,8,1,0,1,0
0.2,57,36,9,6,2,1,2,0,1,0
0.2,57,37,6,7,5,4,0,0,0,1
0.2,57,38,5,4,11,8,1,0,0,0
0.2,57,39,11,7,5,4,1,0,3,0
0.2,57,40,8,5,0,0,1,0,2,0
0.2,57,41,11,7,8,6,2,0,2,0
0.2,57,42,9,5,10,9,2,0,2,0
0.2,57,43,7,5,12,7,2,0,0,0
0.2,57,44,5,5,7,7,0,0,1,1
0.2,57,45,8,3,7,5,2,0,3,0
0.2,57,46,8,4,5,3,2,0,2,0
0.2,57,47,4,4,5,5,0,0,1,1
0.2,57,48,7,5,6,6,0,0,2,0
0.2,57,49,10,6,9,5,2,0,2,0
0.2,57,50,10,8,6,4,1,0,1,0
0.2,57,51,4,2,4,3,2,0,0,0
0.2,57,52,1,3,4,3,1,1,0,2
0.2,57,53,7,2,6,3,3,0,2,0
0.2,57,54,9,6,9,5,2,0,1,0
0.2,57,55,4,3,3,2,1,0,2,2
0.2,57,56,7,5,8,6,1,0,1,0
0.2,57,57,14,8,10,8,3,0,3,0
0.2,57,58,11,6,7,4,4,0,1,0
0.2,57,59,4,4,5,1,0,0,0,0
0.2,57,60,7,5,9,6,1,0,1,0
0.2,57,61,10,5,6,4,3,0,2,0
0.2,57,62,7,7,6,1,0,0,0,0
0.2,57,63,9,6,4,4,0,0,3,0
0.2,57,64,2,1,4,3,2,0,0,1
0.2,57,65,5,4,11,5,1,0,0,0
0.2,57,66,6,7,5,3,0,0,0,1
0.2,57,67,13,8,4,4,3,0,2,0
0.2,57,68,5,3,3,1,1,0,1,0
0.2,57,69,12,6,7,6,3,0,3,0
0.2,57,70,6,3,5,2,1,0,2,0
0.2,57,71,7,4,6,3,3,0,0,0
0.2,57,72,8,4,11,10,3,0,1,0
0.2,57,73,8,4,5,3,1,0,3,0
0.2,57,74,4,3,10,8,1,0,1,1
0.2,57,75,6,6,11,9,0,0,2,2
0.2,57,76,10,8,8,5,1,0,1,0
0.2,57,77,1,2,7,4,1,0,0,2
0.2,57,78,5,4,8,4,1,0,0,0
0.2,57,79,8,5,9,8,0,0,3,0
0.2,57,80,10,8,6,2,1,0,1,0
0.2,57,81,2,4,8,7,0,0,1,3
0.2,57,82,0,1,6,3,0,0,0,1
0.2,57,83,7,3,8,6,2,0,2,0
0.2,57,84,13,9,10,6,1,0,3,0
0.2,57,85,11,6,7,7,2,0,3,0
0.2,57,86,6,6,2,2,0,0,0,0
0.2,57,87,7,4,7,4,2,0,1,0
0.2,57,88,8,6,5,5,1,0,1,0
0.2,57,89,7,6,7,5,1,0,0,0
0.2,57,90,7,6,5,4,1,0,0,0
0.2,57,91,5,4,9,6,0,0,1,0
0.2,57,92,7,4,10,5,3,0,0,0
0.2,57,93,6,4,9,6,1,0,1,0
0.2,57,94,14,7,7,4,3,0,4,0
0.2,57,95,13,7,8,3,4,0,2,0
0.2,57,96,2,2,14,8,0,0,0,0
0.2,57,97,0,2,9,6,0,0,0,2
0.2,57,98,6,2,10,8,2,0,2,0
0.2,57,99,7,6,5,4,0,0,1,0
0.2,57,100,9,7,9,5,1,0,1,0
0.2,57,101,6,4,8,5,2,0,0,0
0.2,57,102,9,7,8,8,2,0,0,0
0.2,57,103,10,8,6,4,2,0,0,0
0.2,57,104,11,7,7,5,1,0,3,0
0.2,57,105,3,2,4,4,1,0,0,0
0.2,57,106,7,5,6,3,0,0,2,0
0.2,57,107,9,5,10,5,2,0,2,0
0.2,57,108,4,4,4,4,2,0,0,2
0.2,57,109,10,6,6,3,2,0,2,0
0.2,57,110,11,7,5,4,2,0,2,0
0.2,57,111,6,4,8,5,1,0,1,0
0.2,57,112,4,3,4,2,2,0,0,1
0.2,57,113,7,5,9,10,3,0,0,1
0.2,57,114,9,7,7,7,2,0,0,0
0.2,57,115,7,5,4,3,1,0,1,0
0.2,57,116,7,5,9,5,1,0,1,0
0.2,57,117,12,7,8,7,2,0,3,0
0.2,57,118,8,4,3,2,2,0,2,0
0.2,57,119,9,8,5,4,0,0,1,0
0.2,57,120,2,2,6,4,0,0,0,0
0.2,57,121,6,6,6,3,0,0,0,0
0.2,57,122,10,9,5,6,1,0,0,0
0.2,57,123,5,1,6,7,4,0,0,0
0.2,57,124,8,5,6,6,1,0,2,0
0.2,57,125,9,8,5,2,0,0,1,0
0.2,57,126,2,4,4,2,0,0,0,2
0.2,57,127,7,3,1,1,3,0,1,0
0.2,57,128,4,3,13,13,0,0,1,0
0.2,57,129,11,11,8,6,0,0,0,0
0.2,57,130,9,6,6,4,2,0,1,0
0.2,57,131,8,4,6,6,4,0,2,2
0.2,57,132,6,3,8,4,2,0,2,1
0.2,57,133,9,7,4,2,1,0,1,0
0.2,57,134,6,4,6,4,1,0,1,0
0.2,57,135,12,8,4,3,2,0,2,0
0.2,57,136,2,1,8,6,1,0,1,1
0.2,57,137,6,2,8,8,3,0,1,0
0.2,57,138,1,6,2,3,1,0,0,6
0.2,57,139,8,7,8,4,1,0,0,0
0.2,57,140,6,4,3,1,2,0,0,0
0.2,57,141,6,3,7,4,2,0,1,0
0.2,57,142,4,5,8,8,0,0,1,2
0.2,57,143,6,7,4,5,0,0,0,1
0.2,57,144,7,6,9,7,1,0,0,0
0.2,57,145,6,4,7,6,2,0,2,2
0.2,57,146,6,6,4,2,0,0,0,0
0.2,57,147,12,10,11,9,0,0,2,0
0.2,57,148,7,6,7,4,0,0,1,0
0.2,57,149,10,9,5,4,1,0,0,0
0.2,57,150,8,6,11,6,1,0,1,0
0.2,57,151,1,2,8,6,1,0,0,2
0.2,57,152,8,6,6,5,1,0,1,0
0.2,57,153,2,2,8,6,0,0,1,1
0.2,57,154,6,6,5,5,0,0,0,0
0.2,57,155,8,7,8,6,0,0,1,0
0.2,57,156,7,5,11,9,2,0,1,1
0.2,57,157,6,3,12,9,4,0,1,2
0.2,57,158,6,4,6,5,1,0,1,0
0.2,57,159,10,6,9,8,0,0,4,0
0.2,57,160,11,7,10,8,1,0,3,0
0.2,57,161,7,3,10,6,2,0,2,0
0.2,57,162,11,8,9,7,2,0,1,0
0.2,57,163,9,8,7,6,1,0,0,0
0.2,57,164,0,2,8,5,0,0,0,2
0.2,57,165,9,3,8,5,5,0,1,0
0.2,57,166,0,1,5,6,0,0,0,1
0.2,57,167,9,7,4,6,1,0,1,0
0.2,57,168,3,1,5,2,2,0,0,0
0.2,57,169,10,8,6,3,2,0,0,0
0.2,57,170,5,2,6,7,2,0,1,0
0.2,57,171,5,4,4,2,0,0,1,0
0.2,57,172,7,3,4,4,2,0,2,0
0.2,57,173,11,8,6,3,2,0,1,0
0.2,57,174,5,5,5,2,0,0,0,0
0.2,57,175,11,10,10,9,1,0,0,0
0.2,57,176,5,3,7,5,0,0,2,0
0.2,57,177,9,8,6,4,0,0,1,0
0.2,57,178,4,4,5,6,0,0,0,0
0.2,57,179,2,5,6,3,0,0,0,3
0.2,57,180,8,5,4,3,2,0,1,0
0.2,57,181,7,6,9,5,1,0,0,0
0.2,57,182,6,6,4,1,0,0,1,1
0.2,57,183,4,3,7,5,1,0,0,0
0.2,57,184,2,3,4,3,1,0,0,2
0.2,57,185,7,5,9,7,2,0,0,0
0.2,57,186,6,3,12,9,3,0,0,0
0.2,57,187,4,2,4,2,1,0,1,0
0.2,57,188,7,6,7,5,1,0,0,0
0.2,57,189,10,6,10,6,2,0,2,0
0.2,57,190,2,2,8,8,1,1,0,0
0.2,57,191,4,5,2,3,0,0,0,1
0.2,57,192,10,9,4,4,0,0,1,0
0.2,57,193,12,7,10,8,3,0,2,0
0.2,57,194,5,3,5,5,2,0,0,0
0.2,57,195,4,2,8,6,1,0,1,0
0.2,57,196,1,2,4,3,1,0,0,2
0.2,57,197,6,4,7,4,2,0,0,0
0.2,57,198,12,9,10,4,0,0,3,0
0.2,57,199,8,8,10,6,0,0,0,0
0.2,58,0,5,3,8,6,2,0,1,1
0.2,58,1,9,4,7,6,4,0,1,0
0.2,58,2,7,7,10,6,0,0,0,0
0.2,58,3,7,5,9,5,1,0,1,0
0.2,58,4,14,10,4,2,3,0,1,0
0.2,58,5,9,7,10,7,2,0,0,0
0.2,58,6,6,5,5,4,1,0,0,0
0.2,58,7,8,5,5,1,1,0,2,0
0.2,58,8,9,5,8,4,3,0,1,0
0.2,58,9,13,10,4,2,1,0,2,0
0.2,58,10,7,5,8,5,1,0,1,0
0.2,58,11,8,5,9,8,3,0,0,0
0.2,58,12,8,4,13,8,1,0,3,0
0.2,58,13,2,1,8,5,2,0,0,1
0.2,58,14,8,7,7,3,1,0,0,0
0.2,58,15,4,4,16,10,0,0,0,0
0.2,58,16,12,10,8,5,1,0,1,0
0.2,58,17,7,6,5,3,0,0,1,0
0.2,58,18,9,5,6,6,2,0,2,0
0.2,58,19,11,5,4,4,3,0,3,0
0.2,58,20,5,4,9,6,1,0,0,0
0.2,58,21,9,7,7,5,1,0,1,0
0.2,58,22,6,3,6,3,2,0,1,0
0.2,58,23,4,2,5,3,1,0,1,0
0.2,58,24,9,5,7,6,3,0,1,0
0.2,58,25,7,4,12,9,2,0,1,0
0.2,58,26,7,5,6,5,1,0,1,0
0.2,58,27,5,4,6,6,0,0,1,0
0.2,58,28,3,2,6,3,1,0,0,0
0.2,58,29,6,4,9,7,2,0,0,0
0.2,58,30,13,9,5,4,2,0,2,0
0.2,58,31,2,1,5,5,0,0,1,0
0.2,58,32,2,3,7,4,0,1,0,0
0.2,58,33,9,6,7,6,2,0,1,0
0.2,58,34,9,6,11,6,2,0,1,0
0.2,58,35,11,7,10,7,2,0,2,0
0.2,58,36,10,8,5,3,1,0,1,0
0.2,58,37,5,4,5,3,1,0,0,0
0.2,58,38,8,6,5,5,1,0,1,0
0.2,58,39,9,4,3,3,4,0,1,0
0.2,58,40,16,10,11,6,2,0,4,0
0.2,58,41,4,4,6,4,0,0,1,1
0.2,58,42,2,3,5,4,0,0,0,1
0.2,58,43,8,5,9,5,3,0,1,1
0.2,58,44,7,5,12,12,0,0,2,0
0.2,58,45,7,4,5,5,2,0,1,0
0.2,58,46,5,3,6,5,1,0,2,1
0.2,58,47,7,6,5,6,1,0,0,0
0.2,58,48,8,6,2,2,1,0,1,0
0.2,58,49,8,6,5,5,0,0,2,0
0.2,58,50,8,4,4,4,1,0,3,0
0.2,58,51,10,7,8,4,2,0,1,0
0.2,58,52,5,4,4,4,1,0,0,0
0.2,58,53,3,2,9,5,1,0,1,1
0.2,58,54,4,1,5,3,2,0,1,0
0.2,58,55,5,3,9,7,2,0,0,0
0.2,58,56,5,4,7,7,1,0,0,0
0.2,58,57,11,7,9,2,1,0,3,0
0.2,58,58,11,7,3,2,1,0,3,0
0.2,58,59,9,3,4,2,2,0,5,1
0.2,58,60,12,4,4,5,3,0,5,0
0.2,58,61,4,1,9,8,1,0,2,0
0.2,58,62,8,7,3,1,0,0,1,0
0.2,58,63,5,3,3,2,1,0,1,0
0.2,58,64,7,5,7,3,0,0,2,0
0.2,58,65,8,6,3,3,2,0,0,0
0.2,58,66,2,5,7,5,0,0,1,4
0.2,58,67,7,6,10,7,1,0,0,0
0.2,58,68,6,5,4,2,0,0,1,0
0.2,58,69,6,5,4,4,0,0,1,0
0.2,58,70,10,8,5,4,0,0,2,0
0.2,58,71,9,9,11,6,0,0,0,0
0.2,58,72,4,3,9,7,1,0,1,1
0.2,58,73,7,6,13,8,1,0,1,1
0.2,58,74,6,3,9,8,2,0,2,1
0.2,58,75,4,3,11,8,0,0,1,0
0.2,58,76,11,9,3,2,2,0,0,0
0.2,58,77,5,4,11,11,1,0,0,0
0.2,58,78,9,7,6,6,2,0,0,0
0.2,58,79,9,9,5,5,0,0,0,0
0.2,58,80,10,5,5,4,1,0,4,0
0.2,58,81,6,4,9,5,2,0,0,0
0.2,58,82,7,4,5,3,2,0,1,0
0.2,58,83,11,10,9,8,1,0,0,0
0.2,58,84,0,2,6,1,0,0,0,2
0.2,58,85,7,5,8,5,0,0,2,0
0.2,58,86,10,8,5,3,0,0,2,0
0.2,58,87,7,5,2,1,0,0,2,0
0.2,58,88,6,3,12,9,4,0,0,1
0.2,58,89,2,3,8,6,0,0,1,2
0.2,58,90,12,10,3,1,1,0,1,0
0.2,58,91,1,3,4,3,1,0,0,3
0.2,58,92,7,6,7,4,1,0,0,0
0.2,58,93,10,7,8,4,2,0,1,0
0.2,58,94,7,6,7,6,0,0,1,0
0.2,58,95,6,5,6,4,0,0,1,0
0.2,58,96,8,6,9,4,1,0,1,0
0.2,58,97,6,3,9,5,2,0,1,0
0.2,58,98,7,4,9,5,0,0,3,0
0.2,58,99,0,2,5,2,0,0,0,2
0.2,58,100,9,4,13,9,3,0,2,0
0.2,58,101,13,10,8,4,2,0,1,0
0.2,58,102,6,4,10,10,2,0,0,0
0.2,58,103,4,2,5,4,0,0,2,0
0.2,58,104,7,5,10,9,1,0,1,0
0.2,58,105,2,1,6,2,0,0,1,0
0.2,58,106,4,2,6,1,2,0,0,0
0.2,58,107,9,8,7,1,1,0,0,0
0.2,58,108,6,6,7,6,0,0,0,0
0.2,58,109,13,8,12,10,3,0,2,0
0.2,58,110,8,5,9,8,1,0,2,0
0.2,58,111,10,7,6,2,1,0,2,0
0.2,58,112,12,9,8,7,2,0,1,0
0.2,58,113,4,2,5,4,1,0,1,0
0.2,58,114,2,3,8,6,0,0,0,1
0.2,58,115,11,10,12,11,0,0,1,0
0.2,58,116,8,6,12,8,1,0,1,0
0.2,58,117,8,7,12,9,0,0,1,0
0.2,58,118,8,6,8,6,2,0,0,0
0.2,58,119,6,4,4,2,2,0,0,0
0.2,58,120,8,8,4,4,0,0,0,0
0.2,58,121,11,7,10,9,1,0,3,0
0.2,58,122,10,6,7,5,4,0,0,0
0.2,58,123,1,3,5,2,1,0,0,3
0.2,58,124,8,6,8,6,1,0,1,0
0.2,58,125,7,5,11,8,1,0,1,0
0.2,58,126,9,7,6,4,1,0,1,0
0.2,58,127,13,9,2,1,3,0,1,0
0.2,58,128,9,8,9,8,1,0,0,0
0.2,58,129,9,6,6,5,1,0,2,0
0.2,58,130,10,6,7,5,1,0,3,0
0.2,58,131,6,4,5,3,2,0,2,2
0.2,58,132,9,7,7,3,1,0,1,0
0.2,58,133,5,2,8,3,1,0,3,1
0.2,58,134,4,3,9,6,0,0,1,0
0.2,58,135,7,5,7,4,1,0,1,0
0.2,58,136,8,5,7,5,1,0,2,0
0.2,58,137,6,4,8,5,0,0,2,0
0.2,58,138,13,4,7,6,5,0,4,0
0.2,58,139,6,6,2,3,0,0,0,0
0.2,58,140,3,3,8,5,1,0,0,1
0.2,58,141,7,4,7,5,0,0,3,0
0.2,58,142,9,7,8,4,0,0,2,0
0.2,58,143,2,3,7,7,0,0,0,1
0.2,58,144,7,3,5,5,1,0,3,0
0.2,58,145,3,2,9,6,1,0,0,0
0.2,58,146,9,5,3,3,2,0,2,0
0.2,58,147,8,6,6,6,1,0,1,0
0.2,58,148,8,7,11,9,1,0,0,0
0.2,58,149,4,3,4,3,1,0,1,1
0.2,58,150,10,6,10,3,2,0,2,0
0.2,58,151,8,7,7,5,0,0,1,0
0.2,58,152,7,5,7,5,1,0,1,0
0.2,58,153,7,3,8,6,3,0,1,0
0.2,58,154,7,5,5,2,1,0,1,0
0.2,58,155,8,5,9,5,3,0,0,0
0.2,58,156,6,5,8,4,1,0,0,0
0.2,58,157,9,4,5,2,2,0,3,0
0.2,58,158,8,6,3,3,0,0,2,0
0.2,58,159,2,3,6,5,2,0,0,3
0.2,58,160,7,4,4,5,1,0,2,0
0.2,58,161,7,6,8,5,0,0,1,0
0.2,58,162,1,5,8,6,1,0,0,5
0.2,58,163,8,6,5,5,2,0,0,0
0.2,58,164,6,6,11,10,0,0,0,0
0.2,58,165,7,5,7,4,1,0,2,1
0.2,58,166,2,2,0,0,0,0,0,0
0.2,58,167,4,1,6,4,3,0,1,1
0.2,58,168,10,9,9,10,1,0,0,0
0.2,58,169,9,6,5,4,2,0,1,0
0.2,58,170,8,5,13,9,2,0,1,0
0.2,58,171,6,5,6,2,0,0,1,0
0.2,58,172,11,8,10,7,0,0,3,0
0.2,58,173,5,3,4,3,3,0,0,1
0.2,58,174,7,5,3,1,1,0,1,0
0.2,58,175,6,3,8,4,4,0,0,1
0.2,58,176,2,1,7,6,0,0,1,0
0.2,58,177,7,2,4,2,4,0,1,0
0.2,58,178,0,1,7,4,0,0,0,1
0.2,58,179,6,4,9,5,1,0,1,0
0.2,58,180,9,7,6,4,1,0,1,0
0.2,58,181,9,6,12,9,1,0,2,0
0.2,58,182,8,6,5,4,1,0,1,0
0.2,58,183,8,6,11,8,1,0,1,0
0.2,58,184,12,6,5,5,4,0,2,0
0.2,58,185,9,7,12,12,1,0,2,1
0.2,58,186,2,3,9,7,0,0,1,2
0.2,58,187,6,3,3,0,1,0,2,0
0.2,58,188,9,5,9,8,1,0,3,0
0.2,58,189,4,3,5,3,0,0,1,0
0.2,58,190,2,4,3,3,0,0,0,2
0.2,58,191,6,4,5,7,1,0,1,0
0.2,58,192,5,2,5,5,2,0,1,0
0.2,58,193,5,3,9,6,2,0,0,0
0.2,58,194,6,5,4,4,1,0,0,0
0.2,58,195,9,3,9,7,4,0,2,0
0.2,58,196,6,5,3,4,0,0,1,0
0.2,58,197,4,4,8,6,1,0,1,2
0.2,58,198,6,4,11,6,1,0,1,0
0.2,58,199,5,5,6,8,1,0,2,3
0.2,59,0,11,9,7,4,0,0,2,0
0.2,59,1,7,5,9,8,0,0,2,0
0.2,59,2,9,7,8,7,1,0,1,0
0.2,59,3,10,10,10,8,0,0,0,0
0.2,59,4,10,6,12,7,3,0,1,0
0.2,59,5,9,8,2,2,1,0,0,0
0.2,59,6,6,4,3,3,2,0,2,2
0.2,59,7,11,10,5,2,0,0,1,0
0.2,59,8,10,8,7,6,0,0,2,0
0.2,59,9,11,7,7,6,4,0,0,0
0.2,59,10,10,7,6,6,0,0,3,0
0.2,59,11,7,4,7,5,3,0,0,0
0.2,59,12,10,7,7,5,0,0,3,0
0.2,59,13,7,6,6,5,1,0,1,1
0.2,59,14,9,5,13,10,1,0,3,0
0.2,59,15,7,5,8,5,0,0,2,0
0.2,59,16,7,4,7,4,1,0,2,0
0.2,59,17,11,9,7,7,0,0,2,0
0.2,59,18,7,5,8,8,1,0,1,0
0.2,59,19,8,6,10,8,1,0,1,0
0.2,59,20,7,7,8,5,0,0,0,0
0.2,59,21,7,6,4,5,0,0,1,0
0.2,59,22,7,7,6,5,0,0,0,0
0.2,59,23,3,3,5,6,1,0,0,1
0.2,59,24,7,5,6,4,2,0,0,0
0.2,59,25,10,8,6,3,2,0,0,0
0.2,59,26,7,3,12,7,2,0,2,0
0.2,59,27,11,8,4,3,3,0,0,0
0.2,59,28,6,5,5,1,1,0,0,0
0.2,59,29,4,2,9,6,1,0,1,0
0.2,59,30,6,3,10,6,1,0,2,0
0.2,59,31,0,1,8,5,0,0,0,1
0.2,59,32,2,3,3,4,0,0,1,2
0.2,59,33,6,4,6,3,1,0,1,0
0.2,59,34,7,5,8,6,2,0,1,1
0.2,59,35,5,4,6,4,1,0,1,1
0.2,59,36,0,3,8,7,0,0,0,3
0.2,59,37,6,2,12,7,3,0,1,0
0.2,59,38,9,8,12,8,1,0,0,0
0.2,59,39,7,5,8,7,1,0,2,1
0.2,59,40,6,6,5,6,0,0,0,0
0.2,59,41,7,4,5,2,2,0,1,0
0.2,59,42,6,4,10,5,1,0,1,0
0.2,59,43,9,7,8,6,1,0,1,0
0.2,59,44,6,3,4,4,3,1,1,0
0.2,59,45,7,6,3,3,1,0,0,0
0.2,59,46,3,2,6,6,1,0,0,0
0.2,59,47,8,8,4,5,0,0,0,0
0.2,59,48,10,9,5,2,0,0,1,0
0.2,59,49,1,1,10,8,1,0,0,1
0.2,59,50,5,5,4,4,0,0,0,0
0.2,59,51,6,3,7,7,2,0,2,1
0.2,59,52,8,7,2,1,0,0,1,0
0.2,59,53,7,5,5,3,2,0,0,0
0.2,59,54,8,7,2,3,0,0,1,0
0.2,59,55,10,6,5,5,4,0,0,0
0.2,59,56,3,1,3,2,2,0,1,1
0.2,59,57,1,3,7,7,1,0,0,3
0.2,59,58,0,1,10,7,0,0,0,1
0.2,59,59,9,6,10,5,2,0,1,0
0.2,59,60,4,2,8,6,1,0,1,0
0.2,59,61,10,9,6,5,1,0,0,0
0.2,59,62,9,7,4,3,2,0,0,0
0.2,59,63,2,1,7,4,1,0,1,1
0.2,59,64,12,8,9,7,4,0,0,0
0.2,59,65,10,9,11,7,1,0,0,0
0.2,59,66,7,5,6,5,1,0,1,0
0.2,59,67,6,4,4,4,1,0,2,1
0.2,59,68,11,7,7,7,2,0,2,0
0.2,59,69,6,6,1,2,0,0,0,0
0.2,59,70,8,6,4,3,1,0,1,0
0.2,59,71,6,5,6,4,0,0,1,0
0.2,59,72,8,5,3,2,2,0,1,0
0.2,59,73,7,3,6,3,2,0,2,0
0.2,59,74,11,7,10,7,3,0,1,0
0.2,59,75,10,8,10,6,1,0,1,0
0.2,59,76,5,4,5,5,1,0,0,0
0.2,59,77,5,4,6,2,1,0,0,0
0.2,59,78,12,10,16,12,2,0,0,0
0.2,59,79,7,3,6,4,1,0,3,0
0.2,59,80,3,4,2,1,2,0,1,4
0.2,59,81,2,3,12,6,0,0,0,1
0.2,59,82,7,6,6,3,1,0,0,0
0.2,59,83,9,7,7,7,1,0,1,0
0.2,59,84,9,3,2,1,2,0,4,0
0.2,59,85,1,3,9,4,1,0,0,3
0.2,59,86,7,4,9,7,2,0,1,0
0.2,59,87,10,8,9,8,0,0,2,0
0.2,59,88,10,7,8,5,1,0,2,0
0.2,59,89,0,3,1,3,0,0,0,3
0.2,59,90,9,6,5,3,1,0,2,0
0.2,59,91,14,7,3,1,4,0,3,0
0.2,59,92,12,11,5,4,1,0,0,0
0.2,59,93,7,4,5,6,1,0,2,0
0.2,59,94,6,5,6,4,0,0,1,0
0.2,59,95,4,2,6,5,1,0,1,0
0.2,59,96,3,3,5,3,0,0,0,0
0.2,59,97,4,3,7,6,1,0,0,0
0.2,59,98,9,7,9,7,2,0,0,0
0.2,59,99,4,2,7,4,2,0,0,0
0.2,59,100,10,9,5,5,1,0,0,0
0.2,59,101,3,4,10,7,1,0,0,2
0.2,59,102,8,5,8,6,3,0,0,0
0.2,59,103,4,4,10,7,0,0,1,1
0.2,59,104,4,2,4,4,1,0,2,1
0.2,59,105,5,2,5,1,1,0,2,0
0.2,59,106,6,4,6,4,0,0,2,0
0.2,59,107,0,1,6,5,0,0,0,1
0.2,59,108,9,9,9,9,0,0,0,0
0.2,59,109,2,2,3,3,1,0,1,2
0.2,59,110,9,4,7,5,4,0,1,0
0.2,59,111,4,4,7,8,0,0,0,0
0.2,59,112,4,4,11,9,0,0,1,1
