gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,54,16,114,5,81,3,54,0,55,0
-1.0,54,17,51,8,90,5,21,3,27,2
-1.0,54,18,0,3,54,6,0,2,0,1
-1.0,54,19,145,7,82,8,70,0,68,0
-1.0,54,20,73,3,81,5,36,1,36,1
-1.0,54,21,126,2,84,2,62,0,63,1
-1.0,54,22,82,2,83,5,36,0,44,0
-1.0,54,23,114,1,78,1,59,0,54,0
-1.0,54,24,107,5,84,7,47,0,55,0
-1.0,54,25,83,4,84,3,45,1,36,1
-1.0,54,26,129,4,90,10,65,0,61,1
-1.0,54,27,120,9,78,8,53,1,59,0
-1.0,54,28,139,6,83,4,67,0,66,0
-1.0,54,29,122,1,83,6,62,0,59,0
-1.0,54,30,114,3,93,5,54,0,57,0
-1.0,54,31,112,5,81,6,58,1,50,0
-1.0,54,32,4,2,13,4,1,0,2,1
-1.0,54,33,6,3,83,3,2,1,3,1
-1.0,54,34,101,5,86,7,54,2,45,1
-1.0,54,35,22,5,89,3,10,0,11,4
-1.0,54,36,6,6,73,4,2,2,1,1
-1.0,54,37,5,6,2,3,0,1,2,2
-1.0,54,38,133,5,82,3,65,0,63,0
-1.0,54,39,140,8,89,7,65,0,67,0
-1.0,54,40,145,3,85,7,69,0,73,0
-1.0,54,41,114,3,85,2,54,0,57,0
-1.0,54,42,63,4,85,8,32,0,27,0
-1.0,54,43,114,6,79,4,51,0,57,0
-1.0,54,44,5,5,79,2,4,2,1,3
-1.0,54,45,0,4,20,5,0,1,0,3
-1.0,54,46,114,5,83,1,56,0,53,0
-1.0,54,47,0,3,14,5,0,2,0,1
-1.0,54,48,136,2,84,4,70,0,64,0
-1.0,54,49,0,3,28,1,0,3,0,0
-1.0,54,50,0,4,47,6,0,2,0,2
-1.0,54,51,95,9,89,6,41,1,48,2
-1.0,54,52,16,6,87,3,11,1,5,5
-1.0,54,53,121,2,91,3,59,0,60,0
-1.0,54,54,4,4,5,5,0,0,0,0
-1.0,54,55,148,7,85,9,69,0,72,0
-1.0,54,56,5,2,10,4,1,0,2,0
-1.0,54,57,0,2,4,5,0,1,0,1
-1.0,54,58,79,9,92,5,37,1,36,2
-1.0,54,59,98,2,86,6,47,0,49,0
-1.0,54,60,135,4,88,5,64,0,67,0
-1.0,54,61,149,5,87,5,73,0,71,0
-1.0,54,62,0,3,18,4,0,1,0,2
-1.0,54,63,44,6,83,5,24,3,19,2
-1.0,54,64,0,7,18,8,0,4,0,3
-1.0,54,65,5,5,9,9,0,0,0,0
-1.0,54,66,0,4,1,1,0,3,0,1
-1.0,54,67,43,7,78,4,23,4,18,1
-1.0,54,68,10,3,34,5,5,1,4,1
-1.0,54,69,21,4,83,6,10,0,9,2
-1.0,54,70,115,3,87,4,63,0,50,1
-1.0,54,71,5,5,5,3,0,0,1,1
-1.0,54,72,0,4,71,3,0,2,0,2
-1.0,54,73,6,2,9,7,2,1,3,0
-1.0,54,74,115,8,85,7,54,0,54,1
-1.0,54,75,139,6,88,7,65,0,68,0
-1.0,54,76,77,6,79,6,44,1,30,2
-1.0,54,77,129,9,86,3,62,0,58,0
-1.0,54,78,66,3,87,4,29,0,35,1
-1.0,54,79,110,4,75,2,56,0,50,0
-1.0,54,80,137,6,87,6,66,0,65,0
-1.0,54,81,10,5,79,8,5,1,3,2
-1.0,54,82,43,8,80,6,19,3,21,2
-1.0,54,83,133,7,90,5,63,0,63,0
-1.0,54,84,130,7,86,3,62,0,61,0
-1.0,54,85,117,4,80,4,58,0,55,0
-1.0,54,86,3,7,25,5,0,1,2,5
-1.0,54,87,109,2,88,7,61,0,47,1
-1.0,54,88,59,11,83,5,23,2,31,4
-1.0,54,89,89,1,84,1,43,0,45,0
-1.0,54,90,5,5,2,2,0,0,0,0
-1.0,54,91,138,3,92,7,67,0,68,0
-1.0,54,92,0,3,14,5,0,1,0,2
-1.0,54,93,137,3,87,8,67,0,67,0
-1.0,54,94,4,6,53,6,0,1,1,2
-1.0,54,95,117,5,79,1,55,0,58,1
-1.0,54,96,14,9,12,9,4,1,2,0
-1.0,54,97,0,7,7,4,0,4,0,3
-1.0,54,98,137,8,90,3,65,0,64,0
-1.0,54,99,3,6,33,5,1,3,1,2
-1.0,54,100,10,4,9,4,2,0,4,0
-1.0,54,101,6,6,68,5,5,3,0,2
-1.0,54,102,0,4,9,7,0,3,0,1
-1.0,54,103,8,8,1,1,0,0,0,0
-1.0,54,104,139,7,89,6,66,0,66,0
-1.0,54,105,134,8,85,4,60,0,66,0
-1.0,54,106,132,5,87,7,68,0,59,0
-1.0,54,107,3,5,22,3,2,2,1,3
-1.0,54,108,0,3,34,5,0,2,0,1
-1.0,54,109,12,7,22,5,4,2,6,3
-1.0,54,110,136,9,87,5,63,0,64,0
-1.0,54,111,60,5,82,6,27,2,31,1
-1.0,54,112,76,3,83,3,41,0,33,1
-1.0,54,113,121,3,87,4,57,0,61,0
-1.0,54,114,0,4,8,4,0,1,0,3
-1.0,54,115,4,4,3,3,0,0,0,0
-1.0,54,116,139,4,80,4,64,0,71,0
-1.0,54,117,14,4,73,6,5,1,7,1
-1.0,54,118,75,3,81,3,36,0,38,2
-1.0,54,119,115,4,88,6,55,0,56,0
-1.0,54,120,128,5,88,3,62,0,61,0
-1.0,54,121,146,6,85,5,70,0,70,0
-1.0,54,122,0,2,31,8,0,1,0,1
-1.0,54,123,0,1,37,2,0,1,0,0
-1.0,54,124,0,5,31,6,0,3,0,2
-1.0,54,125,39,9,82,11,17,4,19,2
-1.0,54,126,95,5,88,2,51,0,40,1
-1.0,54,127,129,2,82,3,62,0,65,0
-1.0,54,128,3,3,7,8,0,0,0,0
-1.0,54,129,5,8,13,7,1,3,2,3
-1.0,54,130,9,7,22,3,2,3,4,1
-1.0,54,131,0,5,12,8,0,5,0,0
-1.0,54,132,99,4,89,6,47,0,48,0
-1.0,54,133,0,2,13,10,0,0,0,2
-1.0,54,134,34,7,84,4,18,4,16,3
-1.0,54,135,19,9,82,3,5,5,13,3
-1.0,54,136,135,3,83,3,65,0,67,0
-1.0,54,137,6,2,18,4,3,0,1,0
-1.0,54,138,26,2,83,5,13,1,12,0
-1.0,54,139,113,7,84,4,54,0,52,0
-1.0,54,140,142,8,91,6,65,1,70,0
-1.0,54,141,0,2,4,4,0,0,0,2
-1.0,54,142,136,8,91,2,65,0,63,0
-1.0,54,143,73,5,83,4,41,1,30,2
-1.0,54,144,130,6,76,7,64,0,60,0
-1.0,54,145,0,3,12,3,0,2,0,1
-1.0,54,146,129,4,84,7,62,0,63,0
-1.0,54,147,14,6,36,3,4,1,6,1
-1.0,54,148,141,2,84,3,71,0,68,0
-1.0,54,149,40,5,89,3,14,1,22,0
-1.0,54,150,7,6,2,2,0,1,2,0
-1.0,54,151,3,3,20,1,1,1,1,1
-1.0,54,152,3,5,15,11,0,0,1,3
-1.0,54,153,0,3,7,4,0,0,0,3
-1.0,54,154,134,5,83,9,66,0,63,0
-1.0,54,155,2,8,66,6,1,3,1,5
-1.0,54,156,13,8,15,6,3,0,3,1
-1.0,54,157,7,4,8,4,2,1,2,0
-1.0,54,158,1,7,83,5,0,2,0,4
-1.0,54,159,122,6,91,6,64,0,52,0
-1.0,54,160,6,4,20,3,2,2,2,0
-1.0,54,161,2,4,84,8,0,1,2,3
-1.0,54,162,133,4,91,4,65,0,64,0
-1.0,54,163,1,7,37,0,1,4,0,3
-1.0,54,164,5,5,43,3,2,1,3,4
-1.0,54,165,0,3,47,13,0,2,0,1
-1.0,54,166,57,3,85,9,27,2,30,1
-1.0,54,167,4,7,65,4,0,3,2,2
-1.0,54,168,114,4,90,4,60,1,51,0
-1.0,54,169,0,1,16,6,0,0,0,1
-1.0,54,170,135,2,80,5,68,0,65,0
-1.0,54,171,0,7,27,6,0,3,0,4
-1.0,54,172,18,8,83,4,8,1,9,6
-1.0,54,173,5,8,41,4,0,1,3,5
-1.0,54,174,11,9,12,9,1,0,1,0
-1.0,54,175,6,6,5,5,0,0,0,0
-1.0,54,176,89,7,93,8,40,0,43,1
-1.0,54,177,0,4,21,2,0,2,0,2
-1.0,54,178,137,4,82,5,67,0,66,0
-1.0,54,179,5,7,46,7,2,2,0,2
-1.0,54,180,78,6,83,6,44,0,30,2
-1.0,54,181,13,8,84,7,8,4,4,3
-1.0,54,182,138,8,90,4,65,0,65,0
-1.0,54,183,4,6,14,4,1,1,1,3
-1.0,54,184,45,7,83,5,19,0,22,3
-1.0,54,185,84,4,88,5,41,0,39,0
-1.0,54,186,137,8,80,6,68,0,61,0
-1.0,54,187,133,6,84,4,64,0,63,0
-1.0,54,188,40,3,82,4,22,0,17,2
-1.0,54,189,112,8,85,5,52,0,53,1
-1.0,54,190,97,7,84,6,45,2,47,0
-1.0,54,191,0,3,55,8,0,3,0,0
-1.0,54,192,6,5,3,3,1,0,0,0
-1.0,54,193,133,6,83,5,60,0,67,0
-1.0,54,194,8,8,2,2,0,0,0,0
-1.0,54,195,3,5,36,2,1,3,1,1
-1.0,54,196,0,1,41,5,0,0,0,1
-1.0,54,197,123,9,84,3,61,0,53,0
-1.0,54,198,7,2,71,7,3,0,3,1
-1.0,54,199,0,2,57,7,0,0,0,2
-1.0,55,0,2,5,7,5,0,2,0,1
-1.0,55,1,139,5,75,3,65,0,69,0
-1.0,55,2,0,2,42,11,0,1,0,1
-1.0,55,3,0,4,8,8,0,1,0,3
-1.0,55,4,6,6,5,4,0,0,0,0
-1.0,55,5,13,5,11,3,6,1,4,1
-1.0,55,6,142,7,80,2,68,0,67,0
-1.0,55,7,2,5,32,5,1,4,0,0
-1.0,55,8,130,4,85,10,64,0,62,0
-1.0,55,9,131,3,81,4,64,0,64,0
-1.0,55,10,52,8,81,5,27,3,23,3
-1.0,55,11,12,7,10,5,4,0,3,2
-1.0,55,12,64,5,81,5,39,1,24,3
-1.0,55,13,116,6,82,4,60,0,52,2
-1.0,55,14,50,2,80,7,27,0,23,2
-1.0,55,15,0,4,36,2,0,2,0,2
-1.0,55,16,7,6,10,7,1,0,0,0
-1.0,55,17,2,4,40,4,1,1,0,2
-1.0,55,18,8,8,8,7,0,0,0,0
-1.0,55,19,0,3,34,6,0,0,0,3
-1.0,55,20,30,4,86,7,14,2,14,0
-1.0,55,21,141,10,80,1,66,0,65,0
-1.0,55,22,98,5,83,5,48,0,46,1
-1.0,55,23,138,3,76,3,68,0,67,0
-1.0,55,24,139,7,76,4,61,0,71,0
-1.0,55,25,5,12,37,5,1,5,2,5
-1.0,55,26,9,9,85,7,4,4,3,3
-1.0,55,27,91,9,81,6,50,4,36,0
-1.0,55,28,99,7,84,2,44,1,49,0
-1.0,55,29,8,7,7,5,1,0,0,0
-1.0,55,30,95,4,73,1,45,0,46,0
-1.0,55,31,65,1,81,5,29,0,36,1
-1.0,55,32,137,2,79,7,68,0,67,0
-1.0,55,33,0,4,62,7,0,2,0,2
-1.0,55,34,0,4,46,8,0,2,0,2
-1.0,55,35,0,4,29,10,0,4,0,0
-1.0,55,36,96,6,82,4,47,0,44,1
-1.0,55,37,0,1,4,3,0,1,0,0
-1.0,55,38,29,6,73,4,16,3,12,2
-1.0,55,39,3,2,34,6,1,1,1,0
-1.0,55,40,122,3,79,3,60,0,60,1
-1.0,55,41,56,4,76,6,31,2,24,1
-1.0,55,42,7,7,5,7,1,0,0,1
-1.0,55,43,131,5,80,2,61,1,66,0
-1.0,55,44,1,4,21,4,1,1,0,3
-1.0,55,45,134,6,79,4,59,0,69,0
-1.0,55,46,7,5,78,2,5,3,1,1
-1.0,55,47,85,2,81,3,42,1,42,0
-1.0,55,48,0,3,72,6,0,1,0,2
-1.0,55,49,130,5,77,3,62,0,63,0
-1.0,55,50,0,2,37,7,0,1,0,1
-1.0,55,51,2,4,28,5,1,2,0,1
-1.0,55,52,82,6,79,8,44,1,37,4
-1.0,55,53,63,4,81,5,35,2,28,2
-1.0,55,54,57,5,77,5,33,2,22,1
-1.0,55,55,69,8,68,7,32,2,33,2
-1.0,55,56,9,5,47,6,6,3,3,2
-1.0,55,57,74,4,84,7,41,1,31,1
-1.0,55,58,104,3,84,5,53,0,48,0
-1.0,55,59,124,6,82,7,58,0,61,1
-1.0,55,60,53,5,87,6,26,1,25,2
-1.0,55,61,11,10,12,9,1,0,0,0
-1.0,55,62,4,7,55,5,1,2,2,4
-1.0,55,63,95,4,80,5,50,0,41,0
-1.0,55,64,14,4,85,8,7,1,7,3
-1.0,55,65,131,5,80,8,65,0,61,0
-1.0,55,66,137,3,79,8,65,0,69,0
-1.0,55,67,2,2,61,7,1,1,1,1
-1.0,55,68,9,9,3,2,0,0,0,0
-1.0,55,69,90,4,78,5,44,2,44,0
-1.0,55,70,140,6,79,5,68,0,66,0
-1.0,55,71,133,4,82,7,63,0,66,0
-1.0,55,72,120,4,76,7,58,0,59,1
-1.0,55,73,0,1,14,8,0,1,0,0
-1.0,55,74,3,3,4,4,0,0,0,0
-1.0,55,75,142,5,74,5,68,0,69,0
-1.0,55,76,133,5,85,5,63,0,65,0
-1.0,55,77,129,3,81,3,64,0,62,0
-1.0,55,78,13,7,18,5,5,0,3,2
-1.0,55,79,6,8,4,4,0,2,0,0
-1.0,55,80,78,7,78,5,36,2,38,1
-1.0,55,81,116,5,85,5,52,0,59,0
-1.0,55,82,0,4,28,8,0,4,0,0
-1.0,55,83,13,7,13,5,2,0,4,0
-1.0,55,84,0,2,67,10,0,2,0,0
-1.0,55,85,5,6,50,7,2,3,2,2
-1.0,55,86,0,5,32,8,0,4,0,1
-1.0,55,87,132,4,75,6,66,0,62,0
-1.0,55,88,101,4,78,3,49,0,49,1
-1.0,55,89,56,4,82,3,22,1,32,1
-1.0,55,90,111,5,80,2,53,0,53,0
-1.0,55,91,122,5,82,7,58,0,59,0
-1.0,55,92,118,5,81,6,59,0,55,1
-1.0,55,93,143,4,79,3,72,0,67,0
-1.0,55,94,112,4,80,7,55,0,54,1
-1.0,55,95,11,6,17,4,6,0,3,4
-1.0,55,96,37,9,81,3,14,1,19,4
-1.0,55,97,5,8,50,6,2,4,1,2
-1.0,55,98,0,3,7,6,0,3,0,0
-1.0,55,99,61,8,78,3,39,1,16,1
-1.0,55,100,5,5,4,4,0,0,0,0
-1.0,55,101,76,4,80,4,41,0,33,2
-1.0,55,102,0,4,46,3,0,4,0,0
-1.0,55,103,123,2,79,5,63,0,58,0
-1.0,55,104,5,5,4,4,0,0,0,0
-1.0,55,105,135,4,78,1,68,0,63,0
-1.0,55,106,7,5,4,3,0,0,2,0
-1.0,55,107,119,4,80,6,55,0,60,0
-1.0,55,108,8,8,6,7,0,0,0,0
-1.0,55,109,97,7,85,4,49,0,42,1
-1.0,55,110,7,5,14,7,3,0,3,4
-1.0,55,111,0,3,7,3,0,2,0,1
-1.0,55,112,3,4,51,8,0,0,2,3
-1.0,55,113,0,5,10,8,0,3,0,2
-1.0,55,114,3,6,44,5,1,4,1,1
-1.0,55,115,0,5,25,3,0,3,0,2
-1.0,55,116,18,5,85,3,9,2,6,0
-1.0,55,117,0,5,24,5,0,3,0,2
-1.0,55,118,12,3,17,2,7,0,3,1
-1.0,55,119,3,3,7,7,0,0,0,0
-1.0,55,120,121,6,81,4,60,0,56,1
-1.0,55,121,137,4,84,6,67,0,66,0
-1.0,55,122,67,3,81,4,39,1,27,1
-1.0,55,123,7,6,78,4,3,1,2,3
-1.0,55,124,132,6,81,5,61,1,66,0
-1.0,55,125,0,6,25,9,0,3,0,3
-1.0,55,126,98,2,79,3,49,1,48,0
-1.0,55,127,139,7,80,5,65,0,67,0
-1.0,55,128,134,4,81,2,66,0,64,0
-1.0,55,129,0,3,7,4,0,3,0,0
-1.0,55,130,15,5,86,5,7,3,8,2
-1.0,55,131,93,8,81,3,52,1,37,3
-1.0,55,132,129,3,77,7,64,0,62,0
-1.0,55,133,2,4,40,4,2,0,0,4
-1.0,55,134,132,7,72,3,56,2,71,0
-1.0,55,135,2,4,41,5,0,2,1,1
-1.0,55,136,11,10,3,2,0,0,1,0
-1.0,55,137,133,3,78,6,66,0,64,0
-1.0,55,138,83,2,77,5,45,1,37,0
-1.0,55,139,75,8,85,6,37,2,33,1
-1.0,55,140,7,3,3,3,3,0,1,0
-1.0,55,141,0,5,9,2,0,0,0,5
-1.0,55,142,137,5,80,7,67,0,65,0
-1.0,55,143,58,4,82,4,31,1,27,3
-1.0,55,144,117,3,76,7,54,0,60,0
-1.0,55,145,2,4,64,5,1,1,0,2
-1.0,55,146,117,6,76,3,60,0,51,0
-1.0,55,147,112,8,82,6,53,0,54,3
-1.0,55,148,0,3,9,3,0,2,0,1
-1.0,55,149,101,5,74,5,52,0,45,1
-1.0,55,150,138,6,81,5,66,0,66,0
-1.0,55,151,0,2,6,4,0,1,0,1
-1.0,55,152,135,7,76,4,66,0,62,0
-1.0,55,153,138,4,81,3,65,0,69,0
-1.0,55,154,47,6,84,5,24,1,20,2
-1.0,55,155,0,5,7,7,0,3,0,2
-1.0,55,156,10,10,6,4,0,0,0,0
-1.0,55,157,7,5,19,4,3,2,3,2
-1.0,55,158,3,6,59,8,2,3,0,2
-1.0,55,159,63,5,81,7,34,1,25,0
-1.0,55,160,0,3,61,6,0,2,0,1
-1.0,55,161,125,5,74,3,58,0,62,0
-1.0,55,162,120,5,77,7,59,0,57,1
-1.0,55,163,5,5,51,2,0,1,3,2
-1.0,55,164,10,4,49,7,6,0,1,1
-1.0,55,165,7,5,27,6,1,0,3,2
-1.0,55,166,4,4,19,6,3,1,0,2
-1.0,55,167,134,8,79,9,64,0,62,0
-1.0,55,168,0,5,5,3,0,0,0,5
-1.0,55,169,136,6,85,5,65,0,65,0
-1.0,55,170,139,7,85,5,67,0,65,0
-1.0,55,171,2,4,73,7,0,1,2,3
-1.0,55,172,4,8,63,4,1,2,1,4
-1.0,55,173,0,4,4,5,0,2,0,2
-1.0,55,174,0,8,66,2,0,2,0,6
-1.0,55,175,0,7,19,3,0,3,0,4
-1.0,55,176,36,4,81,4,19,0,15,2
-1.0,55,177,127,6,79,2,60,1,63,1
-1.0,55,178,2,3,66,7,0,2,1,0
-1.0,55,179,3,5,19,8,0,2,1,1
-1.0,55,180,120,4,77,2,58,0,58,0
-1.0,55,181,0,5,37,5,0,2,0,3
-1.0,55,182,135,5,75,4,65,0,65,0
-1.0,55,183,0,2,14,8,0,2,0,0
-1.0,55,184,11,5,76,3,7,2,4,3
-1.0,55,185,102,5,79,0,52,0,45,0
-1.0,55,186,35,8,80,2,17,3,16,3
-1.0,55,187,0,3,78,5,0,2,0,1
-1.0,55,188,141,3,77,3,69,0,69,0
-1.0,55,189,53,6,78,3,28,3,23,1
-1.0,55,190,113,6,84,12,55,0,52,0
-1.0,55,191,8,4,74,7,3,2,4,1
-1.0,55,192,5,5,42,4,2,2,2,2
-1.0,55,193,101,6,79,4,51,0,45,1
-1.0,55,194,0,6,24,4,0,4,0,2
-1.0,55,195,114,6,85,3,58,1,51,0
-1.0,55,196,11,6,9,3,3,2,4,0
-1.0,55,197,9,6,12,4,0,1,4,0
-1.0,55,198,94,5,84,6,47,0,42,0
-1.0,55,199,137,2,79,5,69,0,66,0
-1.0,56,0,0,2,27,6,0,1,0,1
-1.0,56,1,117,6,86,3,52,1,60,0
-1.0,56,2,0,5,22,10,0,2,0,3
-1.0,56,3,0,3,57,4,0,3,0,0
-1.0,56,4,14,2,83,6,9,1,5,1
-1.0,56,5,0,3,19,9,0,2,0,1
-1.0,56,6,0,2,37,4,0,1,0,1
-1.0,56,7,134,7,88,3,72,0,56,1
-1.0,56,8,59,4,88,3,30,0,26,1
-1.0,56,9,4,4,49,8,1,0,0,1
-1.0,56,10,6,5,10,3,2,0,2,3
-1.0,56,11,80,10,85,2,30,2,43,1
-1.0,56,12,0,2,50,8,0,0,0,2
-1.0,56,13,146,3,82,5,75,0,68,0
-1.0,56,14,13,6,7,1,3,0,5,1
-1.0,56,15,0,5,47,3,0,1,0,4
-1.0,56,16,106,10,85,4,55,1,44,2
-1.0,56,17,6,7,24,5,1,3,3,2
-1.0,56,18,0,1,5,4,0,0,0,1
-1.0,56,19,142,4,86,4,69,0,69,0
-1.0,56,20,9,3,37,6,4,2,4,0
-1.0,56,21,135,10,82,3,71,0,54,0
-1.0,56,22,100,5,88,7,57,0,39,1
-1.0,56,23,14,8,9,5,3,1,5,1
-1.0,56,24,137,2,81,6,72,0,63,0
-1.0,56,25,0,3,5,4,0,2,0,1
-1.0,56,26,0,4,40,3,0,2,0,2
-1.0,56,27,11,6,80,8,7,2,3,3
-1.0,56,28,142,5,87,1,65,0,72,0
-1.0,56,29,66,3,82,4,36,0,28,1
-1.0,56,30,122,6,82,6,58,0,58,0
-1.0,56,31,4,5,20,4,3,1,1,4
-1.0,56,32,121,8,81,4,59,2,58,2
-1.0,56,33,0,6,13,4,0,6,0,0
-1.0,56,34,4,4,59,5,0,0,1,1
-1.0,56,35,114,6,82,8,50,0,59,1
-1.0,56,36,143,4,95,5,62,0,77,0
-1.0,56,37,0,4,32,4,0,3,0,1
-1.0,56,38,109,6,83,7,44,0,60,1
-1.0,56,39,0,8,38,8,0,7,0,1
-1.0,56,40,113,3,89,4,60,0,51,1
-1.0,56,41,46,3,90,10,24,0,21,2
-1.0,56,42,96,6,85,3,44,0,46,0
-1.0,56,43,141,4,84,6,64,0,73,0
-1.0,56,44,0,5,26,4,0,2,0,3
-1.0,56,45,134,1,82,5,60,1,74,0
-1.0,56,46,0,5,5,5,0,4,0,1
-1.0,56,47,138,3,82,4,62,0,73,0
-1.0,56,48,0,6,3,2,0,1,0,5
-1.0,56,49,20,2,83,8,12,2,8,0
-1.0,56,50,113,7,83,8,50,1,57,0
-1.0,56,51,89,5,86,6,40,1,46,1
-1.0,56,52,0,1,8,8,0,1,0,0
-1.0,56,53,2,4,27,1,0,2,1,1
-1.0,56,54,0,7,19,0,0,2,0,5
-1.0,56,55,115,6,85,4,47,1,63,0
-1.0,56,56,143,4,91,6,73,0,66,0
-1.0,56,57,137,4,85,5,71,0,62,0
-1.0,56,58,139,5,85,6,61,0,73,0
-1.0,56,59,16,6,84,4,8,2,7,3
-1.0,56,60,118,6,86,8,57,0,56,1
-1.0,56,61,77,4,86,5,39,1,37,2
-1.0,56,62,136,1,88,5,61,0,74,0
-1.0,56,63,0,5,14,5,0,4,0,1
-1.0,56,64,143,8,89,2,73,0,62,0
-1.0,56,65,0,3,17,4,0,2,0,1
-1.0,56,66,0,7,20,2,0,2,0,5
-1.0,56,67,2,7,34,3,0,4,0,1
-1.0,56,68,40,7,86,7,25,3,14,3
-1.0,56,69,0,3,38,4,0,3,0,0
-1.0,56,70,8,6,83,6,7,2,1,4
-1.0,56,71,29,5,84,5,14,1,13,2
-1.0,56,72,8,7,21,9,3,3,1,0
-1.0,56,73,5,2,85,3,2,0,2,1
-1.0,56,74,120,10,94,5,64,0,48,2
-1.0,56,75,143,4,84,3,73,0,66,0
-1.0,56,76,123,3,88,5,61,0,60,1
-1.0,56,77,147,8,89,3,62,0,77,0
-1.0,56,78,7,6,60,6,2,2,3,2
-1.0,56,79,138,4,83,4,73,0,61,0
-1.0,56,80,137,4,85,3,73,0,60,0
-1.0,56,81,5,5,9,5,1,0,0,1
-1.0,56,82,131,8,86,8,71,1,53,0
-1.0,56,83,63,6,84,4,33,1,28,3
-1.0,56,84,107,6,90,5,51,1,51,0
-1.0,56,85,0,6,32,5,0,3,0,3
-1.0,56,86,0,2,11,6,0,1,0,1
-1.0,56,87,141,7,91,7,69,0,65,0
-1.0,56,88,8,8,22,3,4,3,2,3
-1.0,56,89,91,8,84,1,42,1,44,2
-1.0,56,90,5,6,4,5,0,2,1,0
-1.0,56,91,1,6,13,2,1,2,0,4
-1.0,56,92,76,4,79,3,35,2,39,0
-1.0,56,93,126,4,84,3,57,0,65,0
-1.0,56,94,132,5,86,5,66,0,61,0
-1.0,56,95,12,4,65,5,6,1,5,2
-1.0,56,96,6,4,80,3,3,3,3,1
-1.0,56,97,3,6,13,4,0,2,2,3
-1.0,56,98,0,3,1,1,0,1,0,2
-1.0,56,99,0,1,6,4,0,1,0,0
-1.0,56,100,132,9,88,5,65,1,59,0
-1.0,56,101,0,3,79,5,0,1,0,2
-1.0,56,102,123,6,85,6,64,1,54,0
-1.0,56,103,142,6,83,6,72,0,64,0
-1.0,56,104,133,3,89,4,59,0,71,0
-1.0,56,105,0,4,10,5,0,1,0,3
-1.0,56,106,10,7,41,7,3,4,5,1
-1.0,56,107,144,3,87,6,77,0,64,0
-1.0,56,108,99,4,89,5,52,1,45,1
-1.0,56,109,138,4,86,4,73,0,61,0
-1.0,56,110,30,7,86,4,19,4,10,2
-1.0,56,111,108,7,84,3,56,1,46,0
-1.0,56,112,141,3,84,3,61,0,77,0
-1.0,56,113,7,9,3,4,0,1,0,1
-1.0,56,114,7,9,9,9,0,1,1,2
-1.0,56,115,88,9,83,2,45,2,37,1
-1.0,56,116,126,4,89,4,72,0,51,1
-1.0,56,117,132,5,90,10,69,0,58,0
-1.0,56,118,140,5,89,7,63,0,72,0
-1.0,56,119,0,4,16,7,0,3,0,1
-1.0,56,120,135,6,84,4,73,0,56,0
-1.0,56,121,10,6,7,4,5,0,1,2
-1.0,56,122,0,2,4,4,0,2,0,0
-1.0,56,123,128,3,86,4,66,0,59,0
-1.0,56,124,145,1,83,5,64,0,80,0
-1.0,56,125,3,4,35,6,0,3,2,0
-1.0,56,126,2,5,57,4,2,1,0,4
-1.0,56,127,133,7,85,5,60,0,66,0
-1.0,56,128,2,5,39,2,0,2,1,2
-1.0,56,129,109,7,83,6,57,1,47,1
-1.0,56,130,1,2,90,5,0,0,0,1
-1.0,56,131,142,3,84,8,71,0,68,0
-1.0,56,132,0,4,49,3,0,2,0,2
-1.0,56,133,0,7,31,3,0,6,0,1
-1.0,56,134,5,6,9,10,0,1,0,0
-1.0,56,135,82,6,84,4,37,0,39,0
-1.0,56,136,134,4,84,4,68,0,62,0
-1.0,56,137,46,6,84,6,21,0,23,4
-1.0,56,138,137,3,85,4,68,0,66,0
-1.0,56,139,72,6,87,5,28,1,41,2
-1.0,56,140,145,4,94,5,66,0,75,0
-1.0,56,141,96,7,87,2,48,0,42,1
-1.0,56,142,81,8,90,12,37,3,39,0
-1.0,56,143,0,6,10,7,0,5,0,1
-1.0,56,144,140,5,81,4,61,0,74,0
-1.0,56,145,0,4,7,4,0,2,0,2
-1.0,56,146,12,6,80,4,6,2,6,4
-1.0,56,147,1,2,76,3,1,1,0,1
-1.0,56,148,94,6,84,4,50,3,41,0
-1.0,56,149,144,4,89,8,73,0,67,0
-1.0,56,150,0,4,6,3,0,3,0,1
-1.0,56,151,1,3,79,7,0,0,1,3
-1.0,56,152,8,9,71,4,4,3,2,4
-1.0,56,153,3,3,54,5,1,2,2,1
-1.0,56,154,4,7,16,8,1,2,1,3
-1.0,56,155,0,3,8,5,0,1,0,2
-1.0,56,156,0,4,3,5,0,3,0,1
-1.0,56,157,7,3,66,7,5,3,2,0
-1.0,56,158,90,6,89,5,41,0,46,3
-1.0,56,159,89,3,91,6,41,0,46,1
-1.0,56,160,0,6,20,6,0,2,0,4
-1.0,56,161,0,4,16,6,0,4,0,0
-1.0,56,162,138,7,90,8,72,0,59,0
-1.0,56,163,0,6,13,4,0,2,0,4
-1.0,56,164,125,5,82,4,66,1,56,1
-1.0,56,165,129,7,88,7,69,0,53,0
-1.0,56,166,48,3,88,6,24,0,23,2
-1.0,56,167,85,4,84,4,33,1,49,0
-1.0,56,168,14,4,85,4,9,2,4,1
-1.0,56,169,132,3,88,5,66,0,63,0
-1.0,56,170,136,6,80,8,60,0,70,0
-1.0,56,171,132,5,93,6,66,0,61,0
-1.0,56,172,122,7,91,11,62,0,53,0
