gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,53,29,143,2,83,5,73,0,68,0
0.9,53,30,112,3,90,7,50,0,60,1
0.9,53,31,143,7,80,2,72,0,64,0
0.9,53,32,117,5,80,3,55,0,58,1
0.9,53,33,132,4,77,5,67,0,61,0
0.9,53,34,139,7,77,2,61,0,71,0
0.9,53,35,2,3,48,6,1,1,1,2
0.9,53,36,32,4,54,7,20,0,9,1
0.9,53,37,14,4,78,7,5,1,9,3
0.9,53,38,42,2,88,6,24,1,17,0
0.9,53,39,17,3,88,4,7,1,9,1
0.9,53,40,34,7,81,4,13,2,19,3
0.9,53,41,19,9,18,6,5,1,6,0
0.9,53,42,132,5,85,6,70,0,57,0
0.9,53,43,6,2,9,5,1,0,4,1
0.9,53,44,2,2,72,5,1,1,0,0
0.9,53,45,0,4,5,4,0,2,0,2
0.9,53,46,6,6,2,2,0,0,0,0
0.9,53,47,69,2,85,6,34,1,34,0
0.9,53,48,91,3,83,5,41,0,47,0
0.9,53,49,125,11,83,2,55,0,59,0
0.9,53,50,74,7,80,10,35,1,33,0
0.9,53,51,133,5,81,6,62,0,67,1
0.9,53,52,104,5,82,2,43,1,57,0
0.9,53,53,0,3,5,5,0,1,0,2
0.9,53,54,53,3,69,8,26,0,24,0
0.9,53,55,93,3,78,2,44,0,46,0
0.9,53,56,86,6,80,6,39,1,42,0
0.9,53,57,6,6,6,4,1,0,0,1
0.9,53,58,145,3,81,6,72,0,70,0
0.9,53,59,6,4,17,6,2,1,2,1
0.9,53,60,140,4,86,6,69,0,67,0
0.9,53,61,90,3,89,5,47,1,41,0
0.9,53,62,7,7,35,2,3,3,2,2
0.9,53,63,22,4,84,5,10,2,11,1
0.9,53,64,109,12,80,7,50,3,50,0
0.9,53,65,134,5,79,7,70,0,59,0
0.9,53,66,137,3,80,7,61,0,73,0
0.9,53,67,6,5,3,3,0,0,1,0
0.9,53,68,4,5,6,5,0,1,0,0
0.9,53,69,55,4,73,6,27,1,26,1
0.9,53,70,32,2,81,7,17,1,14,0
0.9,53,71,0,4,9,7,0,2,0,2
0.9,53,72,0,5,11,5,0,3,0,2
0.9,53,73,57,9,77,4,32,2,21,3
0.9,53,74,0,3,8,3,0,0,0,3
0.9,53,75,16,5,69,2,8,1,8,4
0.9,53,76,22,9,63,6,7,0,11,5
0.9,53,77,50,6,79,5,23,1,23,1
0.9,53,78,15,6,87,7,10,2,4,3
0.9,53,79,3,5,6,6,0,1,0,1
0.9,53,80,0,6,5,4,0,3,0,3
0.9,53,81,121,6,76,7,60,0,56,1
0.9,53,82,90,5,84,8,47,0,39,1
0.9,53,83,135,4,82,6,70,0,61,0
0.9,53,84,98,8,78,3,47,1,46,2
0.9,53,85,139,6,82,6,68,0,65,0
0.9,53,86,137,7,77,5,64,1,67,0
0.9,53,87,4,7,14,4,0,1,0,2
0.9,53,88,45,5,89,9,18,3,25,0
0.9,53,89,28,6,85,3,14,1,10,1
0.9,53,90,109,5,83,4,44,1,61,0
0.9,53,91,5,9,38,3,1,6,1,0
0.9,53,92,141,2,75,6,64,0,75,0
0.9,53,93,89,5,87,6,37,0,49,2
0.9,53,94,134,7,81,6,61,0,66,0
0.9,53,95,4,5,11,9,0,0,0,1
0.9,53,96,0,3,9,6,0,2,0,1
0.9,53,97,61,6,77,7,28,1,28,0
0.9,53,98,139,4,80,3,70,0,65,0
0.9,53,99,14,6,7,4,3,0,5,0
0.9,53,100,88,6,79,2,40,2,45,1
0.9,53,101,0,5,31,2,0,3,0,2
0.9,53,102,30,8,78,6,15,4,13,2
0.9,53,103,1,4,25,2,0,3,1,1
0.9,53,104,26,7,88,6,9,3,14,1
0.9,53,105,127,3,76,4,62,0,62,0
0.9,53,106,6,8,7,1,0,1,2,3
0.9,53,107,61,3,82,7,32,0,27,1
0.9,53,108,138,2,79,3,69,0,67,0
0.9,53,109,113,9,84,6,59,1,46,0
0.9,53,110,36,6,84,6,21,1,11,1
0.9,53,111,138,3,81,3,71,0,65,1
0.9,53,112,17,6,68,5,9,3,5,0
0.9,53,113,0,2,35,7,0,0,0,2
0.9,53,114,142,6,79,13,71,0,65,0
0.9,53,115,25,2,81,3,14,1,11,1
0.9,53,116,86,2,79,2,47,0,37,0
0.9,53,117,135,5,84,5,62,0,68,0
0.9,53,118,2,4,77,3,1,2,1,2
0.9,53,119,0,4,17,5,0,3,0,1
0.9,53,120,82,6,79,4,38,2,41,1
0.9,53,121,123,7,74,6,56,0,60,0
0.9,53,122,5,7,39,5,4,2,0,4
0.9,53,123,104,5,79,2,51,0,49,1
0.9,53,124,8,5,25,5,4,0,1,2
0.9,53,125,0,2,14,6,0,1,0,1
0.9,53,126,76,5,81,5,39,2,35,1
0.9,53,127,67,5,77,6,28,1,36,1
0.9,53,128,0,1,8,7,0,0,0,1
0.9,53,129,0,2,4,3,0,1,0,1
0.9,53,130,24,6,72,3,8,2,13,1
0.9,53,131,21,4,80,8,10,2,11,2
0.9,53,132,140,5,79,4,71,0,64,0
0.9,53,133,12,5,64,8,4,1,6,2
0.9,53,134,7,6,69,4,2,1,2,2
0.9,53,135,8,3,84,5,4,0,3,2
0.9,53,136,105,9,83,1,44,1,54,1
0.9,53,137,27,8,83,4,11,4,15,3
0.9,53,138,132,3,76,2,67,0,62,0
0.9,53,139,0,1,21,3,0,0,0,1
0.9,53,140,0,4,36,5,0,2,0,2
0.9,53,141,6,8,28,9,3,3,1,3
0.9,53,142,0,1,14,6,0,0,0,1
0.9,53,143,141,6,84,4,64,0,71,0
0.9,53,144,4,6,81,3,2,2,1,3
0.9,53,145,44,3,79,5,21,1,22,1
0.9,53,146,5,4,17,3,3,2,1,1
0.9,53,147,139,4,80,11,66,0,69,0
0.9,53,148,142,4,77,5,66,0,72,0
0.9,53,149,10,2,92,5,6,2,4,0
0.9,53,150,94,3,79,4,50,0,42,1
0.9,53,151,47,5,87,4,20,1,23,0
0.9,53,152,8,8,36,4,3,4,4,3
0.9,53,153,138,6,78,6,62,0,71,1
0.9,53,154,2,7,51,3,0,3,1,3
0.9,53,155,9,10,30,6,5,2,2,6
0.9,53,156,139,6,80,6,66,0,67,0
0.9,53,157,0,3,24,10,0,2,0,1
0.9,53,158,132,3,85,5,66,0,63,0
0.9,53,159,4,3,20,5,2,1,2,2
0.9,53,160,32,3,85,5,8,1,23,1
0.9,53,161,8,1,35,7,3,0,5,1
0.9,53,162,139,4,81,9,62,0,73,0
0.9,53,163,12,4,79,5,4,0,6,2
0.9,53,164,107,3,79,2,46,0,58,0
0.9,53,165,130,6,81,7,62,0,62,0
0.9,53,166,110,7,73,5,50,0,54,1
0.9,53,167,89,3,81,5,40,0,47,1
0.9,53,168,139,5,82,4,70,0,64,0
0.9,53,169,140,2,84,5,65,0,73,0
0.9,53,170,7,4,20,1,5,2,2,2
0.9,53,171,14,3,78,5,5,0,8,2
0.9,53,172,91,5,82,8,42,0,45,1
0.9,53,173,12,6,75,4,5,4,6,1
0.9,53,174,4,4,7,4,1,0,0,1
0.9,53,175,12,6,45,3,8,1,3,4
0.9,53,176,136,3,82,5,69,0,64,0
0.9,53,177,87,7,72,8,38,1,45,2
0.9,53,178,131,7,81,4,61,0,63,0
0.9,53,179,0,4,37,5,0,3,0,1
0.9,53,180,4,3,21,5,2,2,2,1
0.9,53,181,3,3,6,5,0,0,0,0
0.9,53,182,7,9,64,4,1,2,4,5
0.9,53,183,138,7,77,7,63,0,68,0
0.9,53,184,94,2,83,8,46,1,47,0
0.9,53,185,6,4,10,3,1,0,1,0
0.9,53,186,141,9,78,8,65,0,67,0
0.9,53,187,21,11,19,5,7,3,7,1
0.9,53,188,92,2,86,1,35,0,56,1
0.9,53,189,117,5,80,3,55,0,57,0
0.9,53,190,0,4,38,5,0,4,0,0
0.9,53,191,141,2,81,5,72,0,67,0
0.9,53,192,70,2,78,5,31,0,38,1
0.9,53,193,7,7,5,6,0,0,0,0
0.9,53,194,138,5,90,4,64,0,69,0
0.9,53,195,0,6,13,3,0,2,0,4
0.9,53,196,136,5,81,2,71,0,60,0
0.9,53,197,10,8,55,7,2,1,5,4
0.9,53,198,142,4,78,4,66,0,72,0
0.9,53,199,4,6,22,7,0,1,2,3
0.9,54,0,44,3,77,7,17,1,27,2
0.9,54,1,6,10,69,8,2,3,3,6
0.9,54,2,127,4,80,6,61,0,62,0
0.9,54,3,0,3,14,10,0,2,0,1
0.9,54,4,4,7,21,5,3,3,1,4
0.9,54,5,141,2,76,3,70,0,69,0
0.9,54,6,20,3,81,2,16,2,3,0
0.9,54,7,7,3,77,3,4,1,3,2
0.9,54,8,0,3,6,6,0,3,0,0
0.9,54,9,5,4,15,6,1,0,2,2
0.9,54,10,56,5,73,5,26,1,29,3
0.9,54,11,145,8,72,8,66,0,71,0
0.9,54,12,70,4,76,3,36,2,32,0
0.9,54,13,5,5,67,5,3,1,0,2
0.9,54,14,0,3,32,4,0,1,0,2
0.9,54,15,35,7,71,7,15,1,17,3
0.9,54,16,148,5,76,4,66,0,77,0
0.9,54,17,133,8,78,2,62,1,64,0
0.9,54,18,17,3,82,5,10,2,7,1
0.9,54,19,79,4,70,9,40,1,37,1
0.9,54,20,21,6,80,5,12,1,7,3
0.9,54,21,109,5,75,2,51,0,54,1
0.9,54,22,80,9,77,8,34,1,38,0
0.9,54,23,36,2,84,3,14,2,22,0
0.9,54,24,147,4,69,3,73,0,70,0
0.9,54,25,0,1,3,3,0,0,0,1
0.9,54,26,85,6,76,7,44,1,37,1
0.9,54,27,138,7,79,5,68,0,63,0
0.9,54,28,15,9,54,3,5,2,6,3
0.9,54,29,0,6,34,2,0,1,0,5
0.9,54,30,146,4,69,4,72,0,70,0
0.9,54,31,149,3,67,8,74,0,72,0
0.9,54,32,136,2,71,1,67,0,67,0
0.9,54,33,129,4,64,5,62,0,63,0
0.9,54,34,119,7,76,6,56,1,57,0
0.9,54,35,110,6,80,7,60,0,44,0
0.9,54,36,89,3,74,2,45,1,43,1
0.9,54,37,24,6,78,5,12,3,11,2
0.9,54,38,2,7,39,6,1,5,1,2
0.9,54,39,129,4,67,5,61,0,64,0
0.9,54,40,1,5,33,2,1,2,0,3
0.9,54,41,0,7,38,6,0,5,0,2
0.9,54,42,0,8,21,6,0,8,0,0
0.9,54,43,2,7,57,5,0,3,1,3
0.9,54,44,119,9,82,5,62,2,52,2
0.9,54,45,0,6,10,6,0,4,0,2
0.9,54,46,0,2,38,8,0,2,0,0
0.9,54,47,101,4,73,5,52,0,46,1
0.9,54,48,5,5,70,2,2,3,3,2
0.9,54,49,98,4,71,3,49,0,45,0
0.9,54,50,14,5,75,7,2,2,10,1
0.9,54,51,115,4,70,5,54,0,58,1
0.9,54,52,111,5,73,5,52,0,54,0
0.9,54,53,121,8,71,7,57,0,56,0
0.9,54,54,144,6,74,7,68,0,70,0
0.9,54,55,78,1,73,5,35,0,42,0
0.9,54,56,118,4,73,3,55,1,60,0
0.9,54,57,145,6,82,3,74,0,66,1
0.9,54,58,142,3,74,7,70,0,69,0
0.9,54,59,19,4,82,3,11,1,8,3
0.9,54,60,26,9,79,3,13,4,10,2
0.9,54,61,133,5,73,7,63,0,65,0
0.9,54,62,143,5,75,1,70,0,68,0
0.9,54,63,11,4,68,13,7,2,4,2
0.9,54,64,1,6,78,6,1,3,0,3
0.9,54,65,140,5,73,7,65,0,70,0
0.9,54,66,0,6,11,2,0,2,0,4
0.9,54,67,115,6,74,3,55,1,56,1
0.9,54,68,140,9,77,5,65,0,66,0
0.9,54,69,76,7,74,5,37,1,33,0
0.9,54,70,145,5,75,4,68,0,72,0
0.9,54,71,16,7,17,6,4,0,6,1
0.9,54,72,137,3,73,4,68,0,66,0
0.9,54,73,9,6,45,7,1,3,6,1
0.9,54,74,95,5,68,6,49,0,42,1
0.9,54,75,145,4,72,6,74,0,67,0
0.9,54,76,0,6,5,3,0,3,0,3
0.9,54,77,107,1,74,5,50,0,56,0
0.9,54,78,0,9,21,7,0,6,0,3
0.9,54,79,146,6,77,3,71,0,69,0
0.9,54,80,19,5,80,5,7,3,11,1
0.9,54,81,5,4,7,5,1,2,3,1
0.9,54,82,87,5,75,5,41,2,44,1
0.9,54,83,0,3,31,4,0,2,0,1
0.9,54,84,20,1,69,4,7,0,13,1
0.9,54,85,97,2,79,7,54,1,43,1
0.9,54,86,0,1,9,3,0,0,0,1
0.9,54,87,0,3,12,6,0,0,0,3
0.9,54,88,0,5,15,4,0,0,0,5
0.9,54,89,6,7,12,7,3,2,1,3
0.9,54,90,96,4,72,4,44,0,48,0
0.9,54,91,32,5,76,5,11,2,21,3
0.9,54,92,0,6,45,5,0,2,0,4
0.9,54,93,10,3,6,0,5,0,2,0
0.9,54,94,11,3,76,9,9,1,1,1
0.9,54,95,130,5,67,4,60,0,65,0
0.9,54,96,0,1,4,3,0,0,0,1
0.9,54,97,0,5,10,5,0,4,0,1
0.9,54,98,3,2,8,1,1,0,0,0
0.9,54,99,125,5,77,5,63,0,58,1
0.9,54,100,0,3,24,6,0,3,0,0
0.9,54,101,0,4,7,5,0,1,0,3
0.9,54,102,1,5,22,11,1,1,0,4
0.9,54,103,101,5,69,7,43,0,53,0
0.9,54,104,147,9,70,4,69,0,69,0
0.9,54,105,4,4,9,6,0,0,0,0
0.9,54,106,3,6,30,3,1,2,0,2
0.9,54,107,118,8,76,1,53,0,58,1
0.9,54,108,26,8,82,4,10,2,12,2
0.9,54,109,16,6,79,6,9,2,7,4
0.9,54,110,130,8,77,3,70,0,53,1
0.9,54,111,14,4,39,2,4,1,8,1
0.9,54,112,129,2,74,6,63,0,64,0
0.9,54,113,135,3,69,7,63,0,69,0
0.9,54,114,102,4,74,5,57,1,42,0
0.9,54,115,5,6,46,5,4,3,1,3
0.9,54,116,5,5,5,3,0,0,0,0
0.9,54,117,12,4,62,2,3,2,8,1
0.9,54,118,22,9,86,6,10,4,10,3
0.9,54,119,138,5,69,3,65,0,68,0
0.9,54,120,50,1,73,4,27,1,23,0
0.9,54,121,2,4,5,5,0,2,0,0
0.9,54,122,119,4,78,5,52,0,63,0
0.9,54,123,23,9,70,2,7,3,13,3
0.9,54,124,0,6,13,4,0,2,0,4
0.9,54,125,127,7,77,5,55,1,66,0
0.9,54,126,141,5,73,6,66,0,70,0
0.9,54,127,0,9,36,9,0,2,0,7
0.9,54,128,3,8,33,4,2,2,0,5
0.9,54,129,144,5,78,4,67,0,72,0
0.9,54,130,151,5,83,6,74,0,72,0
0.9,54,131,149,10,74,7,67,0,72,0
0.9,54,132,0,5,63,11,0,0,0,5
0.9,54,133,0,1,33,6,0,1,0,0
0.9,54,134,29,3,79,4,15,1,13,1
0.9,54,135,14,5,68,7,7,2,7,3
0.9,54,136,125,6,70,5,54,0,66,1
0.9,54,137,143,7,80,6,66,0,70,0
0.9,54,138,0,2,52,6,0,2,0,0
0.9,54,139,0,5,19,3,0,1,0,4
0.9,54,140,2,10,30,5,1,4,1,6
0.9,54,141,82,6,73,5,36,1,43,2
0.9,54,142,64,5,84,4,28,1,33,1
0.9,54,143,142,4,76,2,72,0,66,0
0.9,54,144,15,7,82,9,3,1,10,4
0.9,54,145,95,5,74,7,45,1,46,0
0.9,54,146,0,10,35,5,0,4,0,6
0.9,54,147,13,3,69,5,6,2,7,1
0.9,54,148,13,11,7,7,1,0,2,1
0.9,54,149,1,4,25,3,1,3,0,1
0.9,54,150,28,5,85,10,10,2,15,0
0.9,54,151,70,6,80,6,33,0,32,1
0.9,54,152,12,2,79,5,5,2,7,0
0.9,54,153,120,4,70,3,60,2,58,0
0.9,54,154,22,6,83,4,9,1,10,2
0.9,54,155,156,8,72,8,68,0,80,0
0.9,54,156,22,6,81,3,12,1,8,3
0.9,54,157,0,7,9,4,0,2,0,5
0.9,54,158,144,4,76,7,70,0,70,0
0.9,54,159,147,4,75,8,74,0,69,0
0.9,54,160,1,1,21,4,0,1,1,0
0.9,54,161,135,5,80,2,62,0,68,0
0.9,54,162,0,5,46,5,0,2,0,3
0.9,54,163,32,2,76,1,15,0,15,0
0.9,54,164,149,5,82,7,73,0,71,0
0.9,54,165,2,4,62,6,1,4,1,0
0.9,54,166,4,4,49,4,3,0,1,4
0.9,54,167,29,5,70,3,16,2,12,2
0.9,54,168,38,5,73,3,16,2,20,1
0.9,54,169,147,5,68,4,71,0,71,0
0.9,54,170,141,4,76,10,68,0,69,0
0.9,54,171,7,7,6,5,0,0,0,0
0.9,54,172,0,4,54,3,0,2,0,2
0.9,54,173,151,9,75,6,69,0,73,0
0.9,54,174,0,4,15,8,0,1,0,3
0.9,54,175,20,4,76,3,7,2,12,1
0.9,54,176,148,2,72,7,72,0,74,0
0.9,54,177,8,5,14,10,0,1,4,0
0.9,54,178,22,4,79,6,13,2,9,2
0.9,54,179,116,1,68,2,55,0,60,0
0.9,54,180,0,3,33,2,0,2,0,1
0.9,54,181,2,4,59,6,2,2,0,2
0.9,54,182,23,4,77,7,14,1,8,2
0.9,54,183,145,3,77,2,70,0,72,0
0.9,54,184,0,1,10,4,0,1,0,0
0.9,54,185,70,6,81,9,39,1,28,2
0.9,54,186,99,4,78,4,44,3,54,0
0.9,54,187,8,2,75,5,4,1,3,0
0.9,54,188,4,5,9,3,1,1,1,2
0.9,54,189,11,4,80,7,3,1,7,2
0.9,54,190,75,8,84,4,38,1,34,4
0.9,54,191,0,5,32,5,0,1,0,4
0.9,54,192,149,10,79,1,68,0,71,0
0.9,54,193,17,4,77,6,6,0,9,2
0.9,54,194,0,3,5,4,0,1,0,2
0.9,54,195,13,10,70,8,3,2,7,5
0.9,54,196,83,5,80,5,46,0,35,3
0.9,54,197,31,3,73,7,13,1,18,2
0.9,54,198,49,7,81,3,22,4,24,0
0.9,54,199,29,5,78,3,17,5,12,0
0.9,55,0,97,8,85,2,36,0,54,1
0.9,55,1,3,5,34,4,1,2,1,2
0.9,55,2,30,5,81,3,16,4,13,0
0.9,55,3,3,1,24,5,3,1,0,0
0.9,55,4,8,7,80,3,6,4,2,3
0.9,55,5,141,3,89,9,78,0,60,0
0.9,55,6,9,3,56,3,4,0,4,2
0.9,55,7,31,6,88,4,13,2,17,3
0.9,55,8,140,1,90,5,81,0,58,0
0.9,55,9,142,3,90,1,79,0,60,0
0.9,55,10,9,5,71,8,3,1,4,2
0.9,55,11,25,6,86,6,11,3,11,0
0.9,55,12,12,8,9,5,1,0,3,0
0.9,55,13,7,5,44,8,5,2,0,1
0.9,55,14,0,6,18,5,0,6,0,0
0.9,55,15,34,6,87,5,11,2,19,0
0.9,55,16,140,5,78,4,63,0,72,0
0.9,55,17,0,3,3,1,0,1,0,2
0.9,55,18,134,2,79,7,76,0,56,0
0.9,55,19,8,3,11,7,5,0,0,0
0.9,55,20,31,6,79,2,15,0,12,2
0.9,55,21,135,2,81,4,57,0,76,0
0.9,55,22,3,2,63,5,2,0,1,2
0.9,55,23,7,5,12,8,2,0,0,0
0.9,55,24,138,3,83,3,60,0,75,0
0.9,55,25,9,4,9,2,3,0,2,0
0.9,55,26,139,3,88,5,76,0,60,0
0.9,55,27,133,7,74,4,71,0,55,0
0.9,55,28,27,5,83,7,14,2,10,0
0.9,55,29,0,4,53,4,0,0,0,4
0.9,55,30,138,1,91,3,79,0,58,0
0.9,55,31,125,3,85,7,73,0,49,0
0.9,55,32,137,8,81,4,74,0,55,0
0.9,55,33,3,5,30,4,1,2,1,2
0.9,55,34,7,4,5,3,2,0,1,0
0.9,55,35,140,5,88,9,75,0,60,0
0.9,55,36,14,5,86,5,8,2,6,3
0.9,55,37,0,7,49,8,0,4,0,3
0.9,55,38,7,7,45,3,1,3,4,2
0.9,55,39,123,1,84,5,70,0,52,0
0.9,55,40,80,8,89,5,32,0,41,1
0.9,55,41,105,7,79,5,54,3,47,0
0.9,55,42,97,4,86,9,51,0,43,1
0.9,55,43,142,3,83,3,60,0,79,0
0.9,55,44,144,6,81,4,81,0,57,0
0.9,55,45,78,7,82,7,30,0,45,4
0.9,55,46,2,5,68,3,1,1,0,3
0.9,55,47,139,1,79,6,79,0,59,0
0.9,55,48,8,4,72,5,4,1,2,1
0.9,55,49,10,6,13,5,3,0,3,2
0.9,55,50,5,4,21,6,4,2,0,1
0.9,55,51,118,6,85,6,64,0,48,0
0.9,55,52,60,5,79,5,30,1,26,0
0.9,55,53,125,5,77,4,53,1,69,1
0.9,55,54,143,6,89,5,63,0,74,0
0.9,55,55,37,6,79,3,14,0,18,1
0.9,55,56,140,6,84,6,76,0,58,0
0.9,55,57,134,7,83,7,72,0,55,0
0.9,55,58,21,13,84,5,10,4,8,6
0.9,55,59,7,5,6,3,2,1,1,0
0.9,55,60,5,6,79,7,1,2,3,3
0.9,55,61,136,5,79,9,74,0,57,0
0.9,55,62,110,4,87,3,42,0,66,2
0.9,55,63,0,1,9,8,0,1,0,0
0.9,55,64,94,9,84,7,48,1,39,1
0.9,55,65,7,3,65,5,4,2,2,0
0.9,55,66,15,4,82,6,7,3,7,0
0.9,55,67,132,6,85,6,70,0,56,0
0.9,55,68,114,4,85,7,51,0,60,1
0.9,55,69,70,7,85,7,29,1,37,2
0.9,55,70,116,7,88,4,50,1,61,1
0.9,55,71,0,4,6,6,0,1,0,3
0.9,55,72,0,7,62,4,0,1,0,6
0.9,55,73,133,6,81,8,54,0,73,0
0.9,55,74,0,4,5,1,0,3,0,1
0.9,55,75,36,5,81,7,17,0,18,4
0.9,55,76,126,6,87,3,68,1,54,1
0.9,55,77,38,3,91,7,12,0,23,0
0.9,55,78,43,3,81,6,27,0,14,1
0.9,55,79,89,7,84,5,31,1,53,1
0.9,55,80,4,5,18,6,0,2,3,2
0.9,55,81,29,8,77,10,19,5,8,1
0.9,55,82,137,8,81,1,59,0,70,0
0.9,55,83,140,5,81,6,58,0,77,0
0.9,55,84,13,10,6,6,1,0,2,0
0.9,55,85,59,7,84,8,26,2,29,1
0.9,55,86,139,7,78,3,75,0,57,0
0.9,55,87,111,8,77,6,60,1,45,1
0.9,55,88,139,4,82,6,59,0,76,0
0.9,55,89,138,5,77,4,76,0,57,0
0.9,55,90,139,2,81,3,78,0,59,0
0.9,55,91,140,3,86,9,74,0,63,0
0.9,55,92,135,2,79,6,76,0,57,0
0.9,55,93,5,5,3,3,0,0,0,0
0.9,55,94,9,6,64,6,3,2,4,2
0.9,55,95,141,8,88,4,56,0,77,0
0.9,55,96,0,4,4,4,0,2,0,2
0.9,55,97,6,6,6,6,0,0,0,0
0.9,55,98,0,3,20,0,0,1,0,2
0.9,55,99,72,11,80,4,27,2,39,3
0.9,55,100,2,2,11,8,0,1,1,0
0.9,55,101,128,5,79,7,67,0,56,0
0.9,55,102,0,5,11,8,0,1,0,4
0.9,55,103,0,3,17,5,0,3,0,0
0.9,55,104,27,5,75,8,15,2,10,1
0.9,55,105,129,6,83,6,53,0,70,0
0.9,55,106,30,4,78,7,17,2,11,0
0.9,55,107,0,4,12,5,0,3,0,1
0.9,55,108,8,6,14,3,1,1,3,1
0.9,55,109,22,6,78,3,11,1,8,2
0.9,55,110,140,2,80,5,59,0,79,0
0.9,55,111,24,10,88,4,14,6,7,1
0.9,55,112,125,5,83,5,51,0,69,0
0.9,55,113,17,4,45,8,8,0,6,1
0.9,55,114,120,6,79,5,63,0,51,0
0.9,55,115,10,5,71,4,3,1,6,3
0.9,55,116,0,4,35,2,0,4,0,0
0.9,55,117,18,5,74,7,8,2,7,0
0.9,55,118,138,1,75,5,80,0,57,0
0.9,55,119,113,4,86,2,59,0,50,0
0.9,55,120,0,8,47,5,0,5,0,3
0.9,55,121,27,5,60,8,6,0,18,2
0.9,55,122,28,5,80,8,12,1,13,1
0.9,55,123,143,6,72,3,61,0,76,0
0.9,55,124,97,9,82,7,42,0,47,1
0.9,55,125,15,8,77,5,5,2,9,5
0.9,55,126,6,6,2,2,0,0,0,0
0.9,55,127,88,6,86,7,40,1,44,1
0.9,55,128,32,3,90,2,15,3,17,0
0.9,55,129,3,1,64,7,1,0,1,0
0.9,55,130,6,3,8,4,0,0,3,0
0.9,55,131,37,13,97,8,13,4,18,3
0.9,55,132,2,7,65,4,0,4,1,2
0.9,55,133,0,7,8,6,0,2,0,5
0.9,55,134,132,3,81,3,57,0,74,2
0.9,55,135,138,7,83,5,58,0,73,0
0.9,55,136,0,6,14,3,0,2,0,4
0.9,55,137,35,1,94,4,15,0,20,1
0.9,55,138,0,4,9,6,0,1,0,3
0.9,55,139,0,6,31,7,0,3,0,3
0.9,55,140,0,2,16,2,0,0,0,2
0.9,55,141,97,3,84,3,57,0,37,0
0.9,55,142,5,5,9,7,0,0,0,0
0.9,55,143,126,1,80,4,70,0,55,0
0.9,55,144,8,6,23,1,1,1,5,3
0.9,55,145,142,3,80,4,77,0,62,0
0.9,55,146,8,8,3,3,0,0,0,0
0.9,55,147,4,4,6,6,0,0,0,0
0.9,55,148,7,8,7,5,0,2,2,1
0.9,55,149,84,7,82,4,42,0,37,2
0.9,55,150,86,6,84,5,32,1,51,2
0.9,55,151,141,4,89,3,54,0,83,0
0.9,55,152,132,9,82,4,53,0,70,0
0.9,55,153,73,4,82,3,33,1,37,0
0.9,55,154,98,3,91,5,43,3,55,0
0.9,55,155,0,4,29,7,0,3,0,1
0.9,55,156,11,6,47,3,3,1,4,1
0.9,55,157,140,5,86,7,77,0,58,0
0.9,55,158,118,4,77,1,46,2,70,0
0.9,55,159,0,5,30,5,0,1,0,4
0.9,55,160,106,7,84,6,55,2,47,1
0.9,55,161,41,6,85,6,20,2,17,0
0.9,55,162,145,7,83,3,77,0,61,0
0.9,55,163,0,3,7,4,0,1,0,2
0.9,55,164,143,4,83,2,64,0,75,0
0.9,55,165,130,4,87,8,57,0,69,0
0.9,55,166,62,4,82,6,30,1,29,0
0.9,55,167,105,4,84,4,46,1,56,0
0.9,55,168,0,4,7,5,0,0,0,4
0.9,55,169,59,4,82,8,31,1,26,1
0.9,55,170,65,8,81,7,25,1,36,3
0.9,55,171,13,3,89,5,5,2,8,1
0.9,55,172,12,5,86,5,4,2,6,1
0.9,55,173,143,4,86,3,78,0,61,0
0.9,55,174,122,7,87,7,47,1,70,1
0.9,55,175,137,4,79,1,75,0,58,0
0.9,55,176,0,4,6,3,0,2,0,2
0.9,55,177,141,5,81,2,74,0,62,0
0.9,55,178,0,3,7,2,0,2,0,1
0.9,55,179,0,3,7,5,0,1,0,2
0.9,55,180,79,3,77,4,44,0,32,0
0.9,55,181,24,7,79,2,10,0,11,4
0.9,55,182,108,2,81,8,58,0,49,1
0.9,55,183,66,8,78,4,29,0,33,4
0.9,55,184,50,8,77,5,25,5,23,1
0.9,55,185,107,4,77,4,61,0,42,0
0.9,55,186,1,3,43,7,1,2,0,1
0.9,55,187,142,3,89,3,78,0,61,0
0.9,55,188,138,7,87,5,54,0,77,0
0.9,55,189,69,6,80,4,31,2,35,1
0.9,55,190,4,5,7,7,0,0,0,1
0.9,55,191,3,6,38,2,1,5,1,0
0.9,55,192,123,2,87,7,53,0,68,0
0.9,55,193,4,2,89,6,1,1,2,0
0.9,55,194,145,5,79,4,64,0,76,0
0.9,55,195,13,4,30,5,6,1,4,0
0.9,55,196,7,7,38,6,5,3,1,3
0.9,55,197,0,4,12,9,0,1,0,3
0.9,55,198,5,6,8,7,0,1,0,0
0.9,55,199,0,2,7,7,0,0,0,2
0.9,56,0,143,6,79,1,64,0,73,0
0.9,56,1,3,5,39,4,0,3,1,0
0.9,56,2,112,6,81,4,50,1,57,0
0.9,56,3,0,2,17,7,0,0,0,2
0.9,56,4,7,2,24,5,4,1,2,0
0.9,56,5,30,7,79,6,18,2,10,3
0.9,56,6,105,5,77,4,52,0,49,1
0.9,56,7,113,2,72,1,53,0,58,0
0.9,56,8,8,5,81,4,5,2,3,3
