gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,57,64,43,7,81,6,18,2,22,2
-0.9,57,65,9,8,4,3,0,0,1,0
-0.9,57,66,2,1,57,4,2,1,0,0
-0.9,57,67,133,7,75,5,70,0,57,1
-0.9,57,68,65,6,79,5,29,0,32,2
-0.9,57,69,4,5,6,5,0,0,0,1
-0.9,57,70,27,7,79,4,9,2,15,2
-0.9,57,71,122,10,74,4,66,0,47,1
-0.9,57,72,135,3,79,3,77,0,55,0
-0.9,57,73,0,3,27,5,0,2,0,1
-0.9,57,74,3,3,60,2,3,2,0,1
-0.9,57,75,47,6,79,9,19,2,26,2
-0.9,57,76,11,2,52,8,6,0,4,1
-0.9,57,77,0,3,51,3,0,2,0,1
-0.9,57,78,127,3,79,5,72,0,52,0
-0.9,57,79,0,1,5,2,0,0,0,1
-0.9,57,80,6,5,10,9,1,0,0,0
-0.9,57,81,0,3,11,10,0,2,0,1
-0.9,57,82,64,7,79,8,28,1,32,2
-0.9,57,83,132,4,79,6,52,0,76,0
-0.9,57,84,4,4,6,5,0,0,0,0
-0.9,57,85,16,4,81,5,9,2,6,1
-0.9,57,86,135,8,78,3,54,0,73,0
-0.9,57,87,5,6,57,4,2,2,2,3
-0.9,57,88,108,3,76,4,60,0,46,1
-0.9,57,89,1,3,60,8,0,0,1,3
-0.9,57,90,15,8,36,6,3,2,8,2
-0.9,57,91,5,5,7,7,0,0,0,0
-0.9,57,92,95,6,69,4,55,2,37,1
-0.9,57,93,126,6,80,3,68,0,52,0
-0.9,57,94,10,6,49,8,2,1,4,1
-0.9,57,95,142,4,77,6,61,0,77,0
-0.9,57,96,14,1,85,6,5,0,8,0
-0.9,57,97,132,9,82,1,72,0,51,0
-0.9,57,98,0,4,25,5,0,3,0,1
-0.9,57,99,14,3,13,4,5,0,6,0
-0.9,57,100,91,8,73,4,52,0,33,2
-0.9,57,101,41,2,79,4,21,1,19,0
-0.9,57,102,2,4,52,3,0,1,0,1
-0.9,57,103,130,6,82,7,51,0,73,0
-0.9,57,104,90,4,81,3,36,2,52,0
-0.9,57,105,68,5,76,2,34,0,31,2
-0.9,57,106,129,2,79,4,72,0,55,0
-0.9,57,107,140,8,77,6,69,0,63,0
-0.9,57,108,7,5,6,5,1,0,1,0
-0.9,57,109,5,3,11,4,3,2,1,0
-0.9,57,110,106,7,79,7,60,0,40,1
-0.9,57,111,0,6,46,4,0,1,0,5
-0.9,57,112,9,5,6,1,2,0,2,0
-0.9,57,113,8,5,16,3,4,1,1,1
-0.9,57,114,7,6,66,8,2,3,2,0
-0.9,57,115,11,3,45,5,4,0,4,0
-0.9,57,116,58,5,83,7,32,2,25,2
-0.9,57,117,133,9,79,8,73,0,51,0
-0.9,57,118,3,5,60,4,1,3,1,1
-0.9,57,119,34,7,81,1,18,0,12,3
-0.9,57,120,133,8,86,10,69,0,56,0
-0.9,57,121,0,5,35,0,0,4,0,1
-0.9,57,122,74,4,81,7,41,0,31,2
-0.9,57,123,0,2,8,8,0,2,0,0
-0.9,57,124,127,5,78,4,51,0,71,0
-0.9,57,125,132,3,80,4,57,0,72,0
-0.9,57,126,73,9,76,3,36,1,32,3
-0.9,57,127,122,7,75,10,49,0,66,0
-0.9,57,128,131,6,81,8,52,0,73,0
-0.9,57,129,9,7,14,3,2,0,0,0
-0.9,57,130,5,5,36,2,1,1,2,2
-0.9,57,131,6,3,23,2,3,0,2,2
-0.9,57,132,0,4,18,4,0,0,0,4
-0.9,57,133,0,3,13,6,0,0,0,3
-0.9,57,134,14,5,13,8,6,0,4,1
-0.9,57,135,8,8,5,4,0,0,0,0
-0.9,57,136,5,7,50,5,3,2,0,3
-0.9,57,137,4,4,17,4,2,3,1,0
-0.9,57,138,120,2,85,5,70,0,48,0
-0.9,57,139,52,5,82,3,24,1,28,4
-0.9,57,140,130,9,76,4,70,0,51,0
-0.9,57,141,117,5,81,5,47,0,65,0
-0.9,57,142,4,4,5,5,0,0,0,0
-0.9,57,143,106,3,85,4,43,0,60,0
-0.9,57,144,120,3,78,0,45,0,72,0
-0.9,57,145,58,4,78,3,39,2,18,1
-0.9,57,146,4,8,9,3,0,4,1,1
-0.9,57,147,2,6,49,5,1,4,1,2
-0.9,57,148,106,8,80,6,55,1,45,1
-0.9,57,149,9,6,4,1,2,0,1,0
-0.9,57,150,5,5,34,7,2,1,1,2
-0.9,57,151,7,7,3,3,0,0,0,0
-0.9,57,152,5,6,68,8,2,2,1,2
-0.9,57,153,8,5,48,5,2,2,5,2
-0.9,57,154,0,1,12,3,0,1,0,0
-0.9,57,155,0,1,9,7,0,0,0,1
-0.9,57,156,134,5,83,5,55,0,74,0
-0.9,57,157,0,3,2,2,0,2,0,1
-0.9,57,158,107,6,76,3,61,2,42,0
-0.9,57,159,8,8,4,4,0,0,0,0
-0.9,57,160,131,3,78,3,69,0,59,0
-0.9,57,161,85,3,76,3,34,0,48,0
-0.9,57,162,5,4,9,4,0,0,1,0
-0.9,57,163,120,5,82,2,47,1,69,0
-0.9,57,164,126,4,92,6,49,0,73,0
-0.9,57,165,5,5,6,5,0,0,0,0
-0.9,57,166,121,4,82,8,70,0,48,1
-0.9,57,167,0,5,23,8,0,1,0,4
-0.9,57,168,129,7,78,5,51,0,71,0
-0.9,57,169,8,5,86,12,2,1,3,1
-0.9,57,170,9,7,10,6,2,2,2,0
-0.9,57,171,132,5,81,4,55,0,72,0
-0.9,57,172,2,7,63,3,2,3,0,4
-0.9,57,173,5,4,44,4,2,0,1,2
-0.9,57,174,75,7,71,4,33,0,36,1
-0.9,57,175,114,3,87,3,47,0,64,0
-0.9,57,176,125,2,71,6,68,0,55,0
-0.9,57,177,2,3,9,9,1,0,0,2
-0.9,57,178,132,5,82,9,76,0,51,0
-0.9,57,179,136,6,81,6,75,0,55,0
-0.9,57,180,0,4,11,5,0,3,0,1
-0.9,57,181,94,6,86,4,54,2,36,0
-0.9,57,182,2,6,77,3,1,2,1,4
-0.9,57,183,82,7,85,7,51,4,28,0
-0.9,57,184,8,5,61,7,3,2,2,0
-0.9,57,185,8,8,4,4,0,0,0,0
-0.9,57,186,113,2,82,4,61,0,50,0
-0.9,57,187,9,5,16,6,3,0,1,0
-0.9,57,188,120,3,82,8,68,0,49,0
-0.9,57,189,120,5,81,7,66,0,49,0
-0.9,57,190,9,4,76,5,4,1,4,2
-0.9,57,191,10,5,6,4,3,0,2,0
-0.9,57,192,10,5,11,4,2,0,3,0
-0.9,57,193,12,7,7,4,4,0,1,0
-0.9,57,194,120,1,80,4,67,0,52,0
-0.9,57,195,127,9,80,3,67,0,51,0
-0.9,57,196,0,4,50,2,0,0,0,4
-0.9,57,197,112,3,79,6,51,0,58,0
-0.9,57,198,5,4,6,6,1,0,0,0
-0.9,57,199,0,5,54,5,0,2,0,3
-0.9,58,0,112,4,87,2,52,0,56,0
-0.9,58,1,15,9,4,4,5,0,1,0
-0.9,58,2,121,5,82,7,64,1,53,0
-0.9,58,3,137,5,82,6,70,0,62,0
-0.9,58,4,0,6,44,2,0,2,0,4
-0.9,58,5,0,5,34,2,0,3,0,2
-0.9,58,6,64,3,85,3,30,1,32,0
-0.9,58,7,108,5,92,7,50,0,53,0
-0.9,58,8,0,2,11,7,0,1,0,1
-0.9,58,9,7,5,28,5,1,1,3,1
-0.9,58,10,0,5,6,3,0,1,0,4
-0.9,58,11,0,1,11,6,0,0,0,1
-0.9,58,12,0,7,17,4,0,3,0,4
-0.9,58,13,11,9,16,6,4,4,3,1
-0.9,58,14,48,3,89,2,23,1,24,1
-0.9,58,15,0,1,2,2,0,1,0,0
-0.9,58,16,106,5,93,5,57,0,45,1
-0.9,58,17,118,4,86,6,63,0,51,0
-0.9,58,18,101,4,88,6,50,0,48,1
-0.9,58,19,7,7,4,4,0,0,0,0
-0.9,58,20,127,6,95,3,63,1,59,0
-0.9,58,21,88,4,92,6,43,1,42,0
-0.9,58,22,132,4,87,6,67,0,61,0
-0.9,58,23,8,7,93,4,4,2,3,4
-0.9,58,24,135,5,88,6,61,0,69,0
-0.9,58,25,74,6,95,2,36,0,36,4
-0.9,58,26,0,3,2,3,0,1,0,2
-0.9,58,27,8,8,7,7,0,0,0,0
-0.9,58,28,0,4,11,4,0,2,0,2
-0.9,58,29,120,3,91,5,62,0,55,0
-0.9,58,30,0,2,7,3,0,2,0,0
-0.9,58,31,0,5,21,3,0,1,0,4
-0.9,58,32,98,6,95,5,52,1,44,3
-0.9,58,33,133,4,92,5,68,0,61,0
-0.9,58,34,116,10,81,8,51,0,55,0
-0.9,58,35,124,4,85,4,63,1,58,0
-0.9,58,36,0,3,75,1,0,3,0,0
-0.9,58,37,104,14,86,7,52,1,42,3
-0.9,58,38,95,6,91,6,43,0,48,2
-0.9,58,39,0,3,88,7,0,1,0,2
-0.9,58,40,0,2,28,8,0,1,0,1
-0.9,58,41,7,7,5,5,0,0,0,0
-0.9,58,42,0,5,58,4,0,3,0,2
-0.9,58,43,0,4,18,6,0,1,0,3
-0.9,58,44,80,4,95,4,39,2,39,0
-0.9,58,45,135,5,87,4,70,0,60,0
-0.9,58,46,0,3,55,5,0,3,0,0
-0.9,58,47,2,7,90,7,2,3,0,4
-0.9,58,48,0,4,33,2,0,3,0,1
-0.9,58,49,17,4,90,5,8,3,9,1
-0.9,58,50,83,2,90,4,39,0,42,0
-0.9,58,51,127,11,92,3,54,0,62,0
-0.9,58,52,65,4,96,6,36,0,27,2
-0.9,58,53,139,6,92,4,64,0,69,0
-0.9,58,54,137,4,92,5,65,0,68,0
-0.9,58,55,7,6,5,5,0,0,1,0
-0.9,58,56,135,7,93,3,67,0,61,0
-0.9,58,57,61,4,87,9,30,0,28,1
-0.9,58,58,136,4,89,5,65,0,67,0
-0.9,58,59,0,2,58,10,0,0,0,2
-0.9,58,60,137,4,91,7,64,0,69,0
-0.9,58,61,131,6,88,3,59,0,66,0
-0.9,58,62,139,7,90,7,64,0,68,0
-0.9,58,63,90,6,91,7,41,0,43,0
-0.9,58,64,53,6,85,5,30,2,21,2
-0.9,58,65,94,1,85,4,51,0,43,1
-0.9,58,66,0,3,40,3,0,0,0,3
-0.9,58,67,110,6,92,5,49,0,55,0
-0.9,58,68,0,3,54,8,0,1,0,2
-0.9,58,69,96,5,85,7,51,0,40,0
-0.9,58,70,7,10,24,6,3,4,2,4
-0.9,58,71,113,5,94,7,57,0,51,0
-0.9,58,72,7,6,4,4,1,0,0,0
-0.9,58,73,0,5,9,6,0,0,0,5
-0.9,58,74,74,4,88,5,34,1,39,2
-0.9,58,75,8,6,62,6,0,1,4,1
-0.9,58,76,135,4,84,4,71,0,60,0
-0.9,58,77,0,3,15,10,0,3,0,0
-0.9,58,78,97,5,92,6,51,2,44,1
-0.9,58,79,123,2,84,2,62,0,60,1
-0.9,58,80,134,5,85,4,69,0,60,0
-0.9,58,81,107,2,84,5,51,0,54,0
-0.9,58,82,0,5,17,8,0,4,0,1
-0.9,58,83,4,4,8,8,0,0,0,0
-0.9,58,84,2,1,40,4,1,0,1,1
-0.9,58,85,131,7,90,4,65,1,60,0
-0.9,58,86,132,10,95,4,59,0,63,0
-0.9,58,87,14,9,7,4,1,0,4,0
-0.9,58,88,138,5,88,6,60,0,73,0
-0.9,58,89,3,10,35,7,0,6,2,3
-0.9,58,90,8,8,11,8,1,2,2,1
-0.9,58,91,118,3,92,7,64,0,52,1
-0.9,58,92,103,2,90,6,54,0,47,0
-0.9,58,93,84,2,88,3,40,1,44,1
-0.9,58,94,0,5,32,5,0,0,0,5
-0.9,58,95,69,5,87,3,30,1,36,1
-0.9,58,96,132,1,89,7,67,0,64,0
-0.9,58,97,10,6,17,5,5,3,3,1
-0.9,58,98,81,3,92,7,46,0,34,2
-0.9,58,99,0,5,7,5,0,1,0,4
-0.9,58,100,21,5,90,6,12,3,9,2
-0.9,58,101,4,2,70,6,1,0,3,2
-0.9,58,102,9,6,35,4,3,1,3,2
-0.9,58,103,130,6,94,8,62,0,63,1
-0.9,58,104,4,3,21,6,2,1,0,0
-0.9,58,105,8,6,12,3,3,2,3,2
-0.9,58,106,81,6,89,1,39,2,40,2
-0.9,58,107,90,4,93,8,43,0,44,1
-0.9,58,108,78,5,89,12,35,1,39,0
-0.9,58,109,7,6,70,1,2,2,2,1
-0.9,58,110,140,3,87,2,63,0,74,0
-0.9,58,111,53,6,86,7,24,0,27,4
-0.9,58,112,134,4,85,2,60,0,70,0
-0.9,58,113,11,11,2,2,0,0,0,0
-0.9,58,114,3,2,83,6,2,1,1,1
-0.9,58,115,92,8,91,4,44,3,43,0
-0.9,58,116,8,7,6,5,1,1,2,1
-0.9,58,117,0,5,22,4,0,2,0,3
-0.9,58,118,131,2,90,3,65,0,64,0
-0.9,58,119,8,8,6,7,0,0,0,0
-0.9,58,120,134,6,91,4,68,0,60,0
-0.9,58,121,123,4,87,6,62,0,58,1
-0.9,58,122,136,7,88,7,60,0,69,0
-0.9,58,123,103,9,90,6,42,0,52,0
-0.9,58,124,0,5,32,6,0,2,0,3
-0.9,58,125,0,1,11,3,0,0,0,1
-0.9,58,126,104,3,87,6,57,1,46,1
-0.9,58,127,137,6,88,4,70,0,61,0
-0.9,58,128,14,7,8,1,3,1,5,0
-0.9,58,129,134,7,83,4,68,0,59,0
-0.9,58,130,0,2,7,5,0,0,0,2
-0.9,58,131,23,12,23,8,6,1,7,1
-0.9,58,132,63,4,95,3,30,0,30,1
-0.9,58,133,2,6,93,9,0,3,2,3
-0.9,58,134,7,7,7,7,0,0,0,0
-0.9,58,135,105,4,88,8,56,0,46,1
-0.9,58,136,132,3,89,4,60,0,69,0
-0.9,58,137,5,5,16,11,1,2,2,1
-0.9,58,138,127,5,96,8,64,0,58,0
-0.9,58,139,135,6,89,4,63,0,66,0
-0.9,58,140,124,2,95,4,58,0,64,0
-0.9,58,141,10,10,2,2,0,0,0,0
-0.9,58,142,0,4,20,3,0,2,0,2
-0.9,58,143,13,6,86,3,5,3,6,1
-0.9,58,144,96,5,89,5,49,1,45,2
-0.9,58,145,116,8,90,9,55,0,53,0
-0.9,58,146,120,6,86,11,63,0,51,0
-0.9,58,147,62,3,86,5,29,0,31,1
-0.9,58,148,3,5,32,7,0,3,2,1
-0.9,58,149,3,3,5,5,0,0,0,0
-0.9,58,150,140,4,92,8,64,0,72,0
-0.9,58,151,133,4,84,4,68,0,61,0
-0.9,58,152,0,4,44,7,0,4,0,0
-0.9,58,153,37,6,92,7,26,2,9,2
-0.9,58,154,144,9,90,12,64,0,71,0
-0.9,58,155,4,4,3,1,0,0,0,0
-0.9,58,156,133,3,89,1,60,0,70,0
-0.9,58,157,110,4,97,5,58,0,48,0
-0.9,58,158,114,3,92,3,58,0,53,0
-0.9,58,159,5,9,46,6,2,3,2,5
-0.9,58,160,134,5,96,1,60,0,69,0
-0.9,58,161,98,4,86,4,45,2,51,0
-0.9,58,162,132,7,85,5,70,0,55,0
-0.9,58,163,133,6,87,3,61,1,68,1
-0.9,58,164,5,2,83,4,3,1,2,1
-0.9,58,165,130,2,94,4,67,0,61,0
-0.9,58,166,0,2,18,2,0,1,0,1
-0.9,58,167,2,4,58,8,1,2,1,2
-0.9,58,168,9,6,84,2,6,3,3,3
-0.9,58,169,3,3,31,6,2,1,1,2
-0.9,58,170,135,6,84,8,71,0,58,0
-0.9,58,171,136,3,84,2,74,0,59,0
-0.9,58,172,5,3,15,4,2,1,2,1
-0.9,58,173,0,5,7,4,0,5,0,0
-0.9,58,174,75,5,91,1,34,0,38,2
-0.9,58,175,71,4,85,2,34,0,33,0
-0.9,58,176,135,3,85,2,70,0,62,0
-0.9,58,177,0,4,6,5,0,3,0,1
-0.9,58,178,3,2,7,5,0,0,1,0
-0.9,58,179,109,6,92,3,54,1,51,1
-0.9,58,180,138,7,92,7,62,0,69,0
-0.9,58,181,128,6,92,7,59,0,64,1
-0.9,58,182,4,3,62,4,3,1,0,1
-0.9,58,183,145,5,86,4,66,0,74,0
-0.9,58,184,2,6,64,2,0,4,1,1
-0.9,58,185,10,7,8,5,3,2,2,0
-0.9,58,186,6,6,7,7,0,0,0,0
-0.9,58,187,0,4,8,7,0,2,0,2
-0.9,58,188,96,8,90,8,44,0,45,1
-0.9,58,189,135,8,87,5,62,0,65,0
-0.9,58,190,138,9,95,2,61,0,68,0
-0.9,58,191,0,2,78,7,0,1,0,1
-0.9,58,192,2,4,76,7,2,0,0,4
-0.9,58,193,0,4,31,1,0,1,0,3
-0.9,58,194,84,5,90,4,41,2,41,1
-0.9,58,195,0,3,8,4,0,2,0,1
-0.9,58,196,4,5,8,4,1,2,0,0
-0.9,58,197,5,5,1,1,0,0,0,0
-0.9,58,198,118,5,87,5,62,0,51,0
-0.9,58,199,136,8,97,5,66,0,62,0
-0.9,59,0,130,6,70,12,66,0,58,0
-0.9,59,1,5,5,72,4,3,1,2,4
-0.9,59,2,10,5,77,5,6,3,4,2
-0.9,59,3,0,4,7,3,0,3,0,1
-0.9,59,4,135,4,69,3,72,0,59,0
-0.9,59,5,81,5,71,3,40,1,38,1
-0.9,59,6,126,9,63,4,55,0,62,0
-0.9,59,7,112,6,77,5,48,0,58,0
-0.9,59,8,103,4,73,4,47,0,52,0
-0.9,59,9,5,4,3,3,1,0,0,0
-0.9,59,10,0,3,37,7,0,2,0,1
-0.9,59,11,5,5,12,6,1,2,1,0
-0.9,59,12,90,6,73,2,48,1,37,0
-0.9,59,13,132,7,74,0,68,0,57,0
-0.9,59,14,91,2,75,5,46,0,43,0
-0.9,59,15,10,9,43,4,3,0,4,6
-0.9,59,16,4,4,4,3,0,0,0,0
-0.9,59,17,3,3,20,3,2,1,0,1
-0.9,59,18,26,9,77,0,13,3,11,4
-0.9,59,19,83,6,85,3,41,2,38,0
-0.9,59,20,1,3,79,3,0,1,0,1
-0.9,59,21,103,6,70,6,52,1,46,0
-0.9,59,22,72,7,70,6,41,1,26,1
-0.9,59,23,10,3,12,8,4,0,3,0
-0.9,59,24,108,5,78,6,47,0,56,0
-0.9,59,25,59,7,79,4,31,1,24,2
-0.9,59,26,133,2,75,8,74,0,58,1
-0.9,59,27,48,4,82,5,18,2,30,2
-0.9,59,28,14,5,9,7,6,0,4,1
-0.9,59,29,1,5,27,8,0,2,1,3
-0.9,59,30,5,6,8,4,1,1,2,3
-0.9,59,31,6,5,29,8,2,1,2,2
-0.9,59,32,51,4,76,11,24,0,24,1
-0.9,59,33,53,3,78,4,22,0,28,0
-0.9,59,34,7,6,11,5,1,0,3,3
-0.9,59,35,13,8,57,6,6,1,5,5
-0.9,59,36,7,4,61,5,3,0,2,2
-0.9,59,37,137,4,80,3,58,0,75,0
-0.9,59,38,136,4,77,5,61,0,71,0
-0.9,59,39,0,2,5,5,0,1,0,1
-0.9,59,40,131,5,74,6,55,0,71,0
-0.9,59,41,133,5,70,3,58,0,70,0
-0.9,59,42,125,3,79,6,67,0,55,0
-0.9,59,43,129,2,73,1,68,0,59,0
-0.9,59,44,55,6,76,5,22,0,29,2
-0.9,59,45,7,6,19,9,1,1,3,2
-0.9,59,46,80,6,77,3,40,0,35,1
-0.9,59,47,42,9,71,7,16,1,20,2
-0.9,59,48,0,4,23,5,0,3,0,1
-0.9,59,49,3,4,32,6,2,3,0,0
-0.9,59,50,6,7,37,5,1,2,3,3
-0.9,59,51,104,8,70,5,56,0,42,2
-0.9,59,52,7,5,9,6,1,0,1,0
-0.9,59,53,2,6,29,5,2,6,0,0
-0.9,59,54,0,6,29,7,0,1,0,5
-0.9,59,55,6,1,19,4,5,1,1,0
-0.9,59,56,137,5,76,7,70,0,62,0
-0.9,59,57,2,4,67,7,2,3,0,1
-0.9,59,58,135,7,74,3,58,0,70,0
-0.9,59,59,42,7,72,5,18,0,20,3
-0.9,59,60,5,6,8,6,0,0,0,1
-0.9,59,61,75,7,75,5,36,0,32,0
-0.9,59,62,5,4,4,2,0,0,1,0
-0.9,59,63,105,3,73,2,58,0,44,0
-0.9,59,64,0,5,41,3,0,4,0,1
-0.9,59,65,0,5,12,8,0,0,0,5
-0.9,59,66,85,8,73,6,42,1,39,3
-0.9,59,67,78,6,84,4,37,2,39,2
-0.9,59,68,133,3,74,9,73,0,58,1
-0.9,59,69,10,7,11,6,2,0,1,0
-0.9,59,70,5,5,8,7,0,0,0,0
-0.9,59,71,7,9,58,10,2,5,3,2
-0.9,59,72,60,7,77,10,26,5,32,0
-0.9,59,73,132,3,63,4,71,0,58,0
-0.9,59,74,0,7,32,11,0,4,0,3
-0.9,59,75,95,7,78,4,53,0,35,0
-0.9,59,76,8,6,8,6,2,0,0,0
-0.9,59,77,0,2,41,6,0,1,0,1
-0.9,59,78,17,6,73,6,9,2,4,0
-0.9,59,79,32,5,74,3,20,2,9,0
-0.9,59,80,51,9,78,8,24,2,21,1
-0.9,59,81,0,3,43,2,0,1,0,2
-0.9,59,82,9,9,28,5,3,5,4,2
-0.9,59,83,136,4,71,6,73,0,59,0
-0.9,59,84,135,4,74,6,71,0,61,1
-0.9,59,85,76,9,75,4,42,2,30,3
-0.9,59,86,89,4,72,4,42,1,44,0
-0.9,59,87,0,2,10,6,0,1,0,1
-0.9,59,88,69,3,75,5,37,1,31,1
-0.9,59,89,17,4,19,5,10,1,5,1
-0.9,59,90,50,3,73,2,29,0,20,2
-0.9,59,91,0,3,9,3,0,2,0,1
-0.9,59,92,7,5,42,6,4,1,1,2
-0.9,59,93,0,4,5,4,0,3,0,1
-0.9,59,94,85,4,89,6,45,0,37,1
-0.9,59,95,110,2,78,3,62,0,47,1
-0.9,59,96,0,7,52,4,0,2,0,5
-0.9,59,97,84,4,73,6,41,0,41,2
-0.9,59,98,91,8,75,7,43,2,42,0
-0.9,59,99,0,3,54,4,0,2,0,1
-0.9,59,100,31,3,74,3,23,2,8,1
-0.9,59,101,33,5,73,3,20,2,10,0
-0.9,59,102,81,1,71,5,39,0,42,1
-0.9,59,103,5,5,8,7,0,0,0,0
-0.9,59,104,7,6,35,5,3,4,2,0
-0.9,59,105,132,2,67,3,72,0,58,0
-0.9,59,106,90,4,76,6,51,0,37,2
-0.9,59,107,138,4,71,3,73,1,62,0
-0.9,59,108,135,4,70,7,72,0,59,0
-0.9,59,109,3,7,24,6,1,2,1,4
-0.9,59,110,0,4,35,4,0,2,0,2
-0.9,59,111,0,1,8,7,0,0,0,1
-0.9,59,112,6,6,11,6,1,2,2,1
-0.9,59,113,0,6,63,6,0,3,0,3
-0.9,59,114,131,3,75,4,54,0,74,0
-0.9,59,115,58,8,72,6,32,2,21,1
-0.9,59,116,17,3,61,2,9,0,5,0
-0.9,59,117,124,9,79,7,52,0,64,1
-0.9,59,118,2,6,59,6,1,1,0,4
-0.9,59,119,135,6,79,3,55,0,74,0
-0.9,59,120,90,5,72,1,41,0,46,2
-0.9,59,121,137,5,77,11,59,0,73,0
-0.9,59,122,10,4,29,5,5,1,4,2
-0.9,59,123,8,7,4,3,1,1,4,3
-0.9,59,124,128,3,78,2,73,0,52,0
-0.9,59,125,27,9,75,8,12,2,11,3
-0.9,59,126,4,7,63,6,1,2,1,3
-0.9,59,127,137,7,77,6,72,0,58,0
-0.9,59,128,129,6,78,5,66,0,57,0
-0.9,59,129,5,3,12,7,3,0,0,1
-0.9,59,130,136,4,76,7,60,0,72,0
-0.9,59,131,5,5,4,3,0,0,0,0
-0.9,59,132,10,4,21,6,6,1,2,1
-0.9,59,133,5,5,8,8,0,0,0,0
-0.9,59,134,0,5,43,6,0,2,0,3
-0.9,59,135,0,2,75,6,0,2,0,0
-0.9,59,136,135,2,62,9,61,0,72,0
-0.9,59,137,8,7,8,6,1,1,1,0
-0.9,59,138,6,8,50,2,1,5,3,1
-0.9,59,139,40,3,74,4,18,2,21,0
-0.9,59,140,136,11,68,2,68,0,57,0
-0.9,59,141,133,6,82,4,66,0,61,0
-0.9,59,142,124,6,68,5,51,1,68,0
-0.9,59,143,3,3,37,9,1,1,1,1
-0.9,59,144,5,4,8,5,0,0,1,0
-0.9,59,145,19,8,71,2,11,3,7,4
-0.9,59,146,4,2,16,7,1,0,2,1
-0.9,59,147,133,5,71,3,71,0,57,0
-0.9,59,148,97,4,74,2,41,0,52,0
-0.9,59,149,26,3,75,6,15,2,11,1
-0.9,59,150,2,5,57,8,1,1,0,3
-0.9,59,151,134,4,77,0,59,0,72,1
-0.9,59,152,0,5,8,4,0,1,0,4
-0.9,59,153,10,5,6,6,2,0,3,0
-0.9,59,154,26,4,74,6,10,2,15,1
-0.9,59,155,87,3,72,5,38,0,47,1
-0.9,59,156,10,7,71,6,2,3,4,0
-0.9,59,157,124,2,76,5,49,0,73,0
-0.9,59,158,127,4,64,5,53,0,70,0
-0.9,59,159,7,7,2,2,0,0,0,0
-0.9,59,160,6,7,5,5,0,0,0,1
-0.9,59,161,0,6,8,2,0,3,0,3
-0.9,59,162,4,6,59,7,2,1,2,5
-0.9,59,163,97,7,71,5,53,2,39,0
-0.9,59,164,2,5,41,7,0,1,1,3
-0.9,59,165,9,6,10,11,3,0,0,0
-0.9,59,166,87,1,70,4,43,0,44,1
-0.9,59,167,3,6,31,6,2,3,1,3
-0.9,59,168,3,6,31,4,1,1,1,4
-0.9,59,169,3,4,34,2,1,1,1,2
-0.9,59,170,0,5,31,4,0,4,0,1
-0.9,59,171,0,3,23,2,0,3,0,0
-0.9,59,172,117,3,78,5,53,0,61,0
-0.9,59,173,95,6,70,4,43,1,47,0
-0.9,59,174,7,3,8,7,4,0,0,0
-0.9,59,175,89,5,82,6,40,0,46,2
-0.9,59,176,130,6,80,4,57,1,68,0
-0.9,59,177,2,3,64,6,0,1,1,1
-0.9,59,178,4,7,55,3,1,3,2,3
-0.9,59,179,0,3,7,4,0,0,0,3
-0.9,59,180,6,6,2,2,0,0,0,0
-0.9,59,181,106,6,71,3,56,2,47,1
-0.9,59,182,99,8,74,6,50,1,42,0
-0.9,59,183,108,4,76,3,47,0,58,1
-0.9,59,184,107,6,72,3,58,0,43,0
-0.9,59,185,5,4,5,1,1,0,1,1
-0.9,59,186,94,4,78,2,50,1,41,0
-0.9,59,187,7,3,35,5,3,1,3,1
-0.9,59,188,0,3,18,2,0,1,0,2
-0.9,59,189,11,8,10,9,1,0,2,0
-0.9,59,190,126,5,74,7,57,0,64,0
-0.9,59,191,88,3,78,5,49,1,37,0
-0.9,59,192,0,6,8,4,0,3,0,3
-0.9,59,193,19,4,75,7,10,1,8,2
-0.9,59,194,126,6,76,2,54,0,66,0
-0.9,59,195,0,5,47,4,0,0,0,5
-0.9,59,196,0,4,16,2,0,4,0,0
-0.9,59,197,125,6,76,10,52,0,67,0
-0.9,59,198,116,2,72,1,51,1,64,0
-0.9,59,199,7,7,7,7,0,0,0,0
-0.9,60,0,12,8,70,4,5,3,4,2
-0.9,60,1,4,4,67,6,2,3,1,0
-0.9,60,2,0,4,55,1,0,1,0,3
-0.9,60,3,106,2,84,4,58,0,46,0
-0.9,60,4,0,7,30,8,0,3,0,4
-0.9,60,5,12,7,64,7,4,0,4,3
-0.9,60,6,0,3,11,6,0,0,0,3
-0.9,60,7,140,6,87,5,55,0,79,0
-0.9,60,8,0,4,79,4,0,1,0,3
-0.9,60,9,141,4,84,1,60,0,77,0
-0.9,60,10,116,4,90,7,52,0,60,0
-0.9,60,11,7,10,2,2,0,1,0,2
-0.9,60,12,13,7,4,4,2,0,4,0
-0.9,60,13,0,4,5,4,0,3,0,1
-0.9,60,14,123,6,77,9,66,0,52,1
-0.9,60,15,0,3,8,2,0,1,0,2
-0.9,60,16,0,3,58,7,0,3,0,0
-0.9,60,17,125,1,88,8,55,0,69,0
-0.9,60,18,7,5,7,5,1,0,1,0
-0.9,60,19,124,5,90,4,67,0,52,0
-0.9,60,20,0,3,6,7,0,1,0,2
